Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IFNGR2,Interferon gamma receptor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25391,901,1.16 [1.04-1.30],0.0076602505503338
IFNGR2,Interferon gamma receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20195,494,1.24 [1.07-1.44],0.004123685651899
IFNGR2,Interferon gamma receptor 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13666,284,1.34 [1.11-1.63],0.0026968792705906
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26317,111,1.60 [1.19-2.15],0.0018269560653986
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26305,99,1.66 [1.22-2.26],0.0014312542557487
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26534,328,1.56 [1.31-1.86],7.595563199355399e-07
IFNGR2,Interferon gamma receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26525,319,1.59 [1.33-1.90],3.003864154876627e-07
IFNGR2,Interferon gamma receptor 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23969,296,1.35 [1.12-1.64],0.0018401771591236
IFNGR2,Interferon gamma receptor 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27702,228,1.45 [1.18-1.79],0.0004675807127064
IFNGR2,Interferon gamma receptor 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27772,163,1.58 [1.24-2.01],0.0002563928704698
IFNGR2,Interferon gamma receptor 2,Chapter V Mental and behavioural disorders,Alcohol dependence,26173,99,1.60 [1.17-2.19],0.0032857446447923
IFNGR2,Interferon gamma receptor 2,Chapter VI Diseases of the nervous system,Migraine,26391,102,0.53 [0.36-0.78],0.0012302207553292
IFNGR2,Interferon gamma receptor 2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27763,93,0.58 [0.39-0.85],0.0060008489028841
IFNGR2,Interferon gamma receptor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27663,311,0.73 [0.60-0.90],0.0024727827457314
IFNGR2,Interferon gamma receptor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27521,169,0.63 [0.48-0.84],0.0016591167462556
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22026,1960,1.20 [1.11-1.31],6.79503326961714e-06
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23082,1297,1.29 [1.17-1.42],3.353047273296735e-07
IFNGR2,Interferon gamma receptor 2,Chapter IX Diseases of the circulatory system,Hypertension,23104,1319,1.28 [1.16-1.41],4.319787667611176e-07
IFNGR2,Interferon gamma receptor 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25752,885,1.18 [1.06-1.32],0.0030268204099795
IFNGR2,Interferon gamma receptor 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26358,804,1.19 [1.06-1.34],0.0027001604391105
IFNGR2,Interferon gamma receptor 2,Chapter X Diseases of the respiratory system,Asthma,21557,804,1.20 [1.07-1.35],0.0019596281752158
IFNGR2,Interferon gamma receptor 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21411,804,1.20 [1.07-1.35],0.0019676798461044
IFNGR2,Interferon gamma receptor 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21541,788,1.19 [1.05-1.34],0.0047192904766107
IFNGR2,Interferon gamma receptor 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,26820,43,1.84 [1.17-2.92],0.008920344287231
IFNGR2,Interferon gamma receptor 2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",28007,43,1.84 [1.16-2.91],0.0093898812845251
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19914,5129,1.09 [1.03-1.15],0.0027012753277787
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27242,746,1.24 [1.10-1.40],0.0003581592359544
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27092,596,1.27 [1.11-1.45],0.000474397947842
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27087,591,1.25 [1.10-1.43],0.0010028237801558
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Diseases of liver,27397,125,1.53 [1.16-2.02],0.0024752700192187
IFNGR2,Interferon gamma receptor 2,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,26412,47,1.81 [1.16-2.83],0.0086042733428519
IFNGR2,Interferon gamma receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,24634,50,1.76 [1.15-2.70],0.0095054475042237
IFNGR2,Interferon gamma receptor 2,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,15022,84,1.60 [1.14-2.26],0.0067363114948026
IFNGR2,Interferon gamma receptor 2,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,14814,149,0.55 [0.40-0.76],0.000257728659797
