Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25594,146,1.50 [1.14-1.96],0.0033252843644677
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20322,501,1.45 [1.24-1.68],1.532122438983491e-06
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27595,69,1.67 [1.14-2.45],0.0081263335731757
CTSB,Cathepsin B,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13751,293,0.64 [0.52-0.79],2.970949177784938e-05
CTSB,Cathepsin B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26061,827,1.35 [1.20-1.52],4.592132417308822e-07
CTSB,Cathepsin B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24856,712,0.74 [0.65-0.85],2.680358189586404e-05
CTSB,Cathepsin B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26994,445,1.27 [1.08-1.49],0.0030237740684723
CTSB,Cathepsin B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26486,114,1.67 [1.24-2.26],0.0008579220605816
CTSB,Cathepsin B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26471,99,1.76 [1.28-2.42],0.0005367227097485
CTSB,Cathepsin B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24691,547,0.55 [0.47-0.65],1.97049246189028e-12
CTSB,Cathepsin B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24219,75,0.39 [0.25-0.60],2.768098615142009e-05
CTSB,Cathepsin B,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24645,501,0.56 [0.47-0.67],4.0340965022783095e-11
CTSB,Cathepsin B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24223,79,1.98 [1.40-2.78],9.586281150225627e-05
CTSB,Cathepsin B,Chapter VI Diseases of the nervous system,Hemiplegia,28080,55,0.47 [0.29-0.77],0.002726517265448
CTSB,Cathepsin B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1785,25,2.60 [1.42-4.79],0.0020870991800552
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22166,1987,0.85 [0.78-0.92],0.0001851377249184
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23231,1314,0.85 [0.77-0.95],0.0036171414946695
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Hypertension,23256,1339,0.87 [0.78-0.96],0.0078835735330233
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21967,50,2.30 [1.51-3.49],9.221984350370125e-05
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26808,580,0.59 [0.51-0.69],2.917495258180262e-11
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Angina pectoris,26584,356,0.63 [0.52-0.77],3.583439163732744e-06
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27614,142,0.59 [0.43-0.80],0.0007656895497753
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27739,267,0.52 [0.41-0.65],9.980969801012681e-09
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26391,163,0.45 [0.34-0.61],8.631721842644501e-08
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26648,431,0.57 [0.48-0.68],6.519491766655662e-10
CTSB,Cathepsin B,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28142,56,1.99 [1.33-2.97],0.00079650166546
CTSB,Cathepsin B,Chapter X Diseases of the respiratory system,Other diseases of pleura,27064,183,1.53 [1.20-1.94],0.0005115628142161
