Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22030,50,0.69 [0.52-0.91],0.0094826389824783
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Varicose veins,27479,443,0.84 [0.76-0.93],0.0012037420765448
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27350,606,1.15 [1.04-1.27],0.0065922741838758
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27345,601,1.15 [1.04-1.27],0.0059841327328446
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Diseases of liver,27654,123,0.65 [0.54-0.77],1.3830956336352549e-06
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XI Diseases of the digestive system,Other diseases of liver,27597,66,0.64 [0.50-0.81],0.0002250481268082
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25407,57,0.68 [0.52-0.88],0.0033072246414742
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,11575,93,1.46 [1.11-1.92],0.0070053235479512
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15433,124,0.74 [0.61-0.89],0.0012900860674415
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26734,531,0.87 [0.79-0.96],0.0042527666689674
