Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EPPK1,Epiplakin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22876,116,1.39 [1.13-1.72],0.0019255684646297
EPPK1,Epiplakin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22040,702,1.13 [1.03-1.24],0.0076763121373698
EPPK1,Epiplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20981,607,1.25 [1.13-1.38],6.240744349348441e-06
EPPK1,Epiplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20846,472,1.20 [1.07-1.34],0.0012689976084757
EPPK1,Epiplakin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20806,432,1.18 [1.05-1.32],0.0060771867380667
EPPK1,Epiplakin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20435,61,1.68 [1.30-2.17],7.871353729891641e-05
EPPK1,Epiplakin,Chapter V Mental and behavioural disorders,Any mental disorder,20746,651,1.15 [1.04-1.26],0.0047324861899443
EPPK1,Epiplakin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20347,252,1.26 [1.09-1.46],0.0016891524172997
EPPK1,Epiplakin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23568,188,1.31 [1.11-1.55],0.0012150158907875
EPPK1,Epiplakin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23620,137,1.38 [1.14-1.67],0.0007623893827756
EPPK1,Epiplakin,Chapter VI Diseases of the nervous system,Neurological diseases,21307,1254,1.11 [1.03-1.19],0.0039290569801141
EPPK1,Epiplakin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22782,426,1.18 [1.05-1.33],0.0051712243559152
EPPK1,Epiplakin,Chapter VI Diseases of the nervous system,Migraine,22442,86,1.45 [1.14-1.84],0.0023410617082991
EPPK1,Epiplakin,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23613,77,1.44 [1.12-1.85],0.0050165541086005
EPPK1,Epiplakin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18685,1700,1.15 [1.07-1.22],3.214835347566203e-05
EPPK1,Epiplakin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19594,1137,1.15 [1.07-1.24],0.0002404320307884
EPPK1,Epiplakin,Chapter IX Diseases of the circulatory system,Hypertension,19610,1153,1.16 [1.07-1.25],0.0001542823407772
EPPK1,Epiplakin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18488,31,1.66 [1.17-2.36],0.0049028522402713
EPPK1,Epiplakin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20264,1697,1.14 [1.08-1.22],1.832178072732348e-05
EPPK1,Epiplakin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22889,137,1.31 [1.08-1.59],0.0057703951245766
EPPK1,Epiplakin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21901,771,1.13 [1.04-1.24],0.0056125337805242
EPPK1,Epiplakin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23766,53,1.60 [1.21-2.12],0.0009395138220713
EPPK1,Epiplakin,Chapter X Diseases of the respiratory system,Interstitial lung disease,22765,42,1.59 [1.16-2.17],0.003912220982636
EPPK1,Epiplakin,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23821,42,1.59 [1.16-2.18],0.0036228210605207
EPPK1,Epiplakin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16971,4448,1.08 [1.03-1.13],0.0007022334019698
