Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25794,911,1.41 [1.27-1.56],1.3967332626677047e-10
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25809,146,4.19 [3.13-5.61],7.858137225980304e-22
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27417,156,1.44 [1.12-1.85],0.0049453730525452
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20500,505,2.18 [1.87-2.54],1.0634031688105505e-23
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26624,81,2.19 [1.51-3.18],3.51682978924993e-05
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26057,46,2.31 [1.45-3.67],0.0003927524600275
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27873,111,2.01 [1.48-2.72],7.976498836144019e-06
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27832,70,2.27 [1.55-3.33],2.7298649294059635e-05
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27575,398,1.61 [1.37-1.89],6.572705308494606e-09
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27325,148,2.26 [1.70-3.00],1.683531871977037e-08
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27433,256,1.55 [1.28-1.89],9.882428986470214e-06
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26292,830,1.39 [1.25-1.55],7.936377725661092e-10
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27543,202,1.46 [1.18-1.82],0.0006243969467333
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27424,358,1.56 [1.32-1.84],1.8189670867008134e-07
CD300LF,CMRF35-like molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27424,358,1.56 [1.32-1.84],1.8189670867008134e-07
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26189,366,1.95 [1.63-2.34],2.131206790151049e-13
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28314,107,2.17 [1.56-3.02],4.842515705853998e-06
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25065,713,1.36 [1.21-1.52],1.6235485343986648e-07
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27242,448,1.29 [1.11-1.49],0.0006819750921631
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26731,118,1.75 [1.31-2.34],0.0001621250282339
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27808,54,2.96 [1.83-4.77],8.930942775048204e-06
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26716,103,1.79 [1.31-2.46],0.0002809808655869
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26947,334,1.40 [1.20-1.64],2.701494566468491e-05
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26937,324,1.39 [1.18-1.63],6.52210361318791e-05
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24898,546,1.21 [1.07-1.37],0.0027909100518907
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24852,500,1.22 [1.07-1.40],0.0026922576381508
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24395,43,2.31 [1.40-3.82],0.0010595693470786
CD300LF,CMRF35-like molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24432,80,2.50 [1.70-3.68],3.2174963887079088e-06
CD300LF,CMRF35-like molecule 1,Chapter V Mental and behavioural disorders,Any mental disorder,24812,777,1.47 [1.32-1.65],2.034294623209444e-11
CD300LF,CMRF35-like molecule 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24336,301,1.50 [1.25-1.81],1.5135271244826376e-05
CD300LF,CMRF35-like molecule 1,Chapter V Mental and behavioural disorders,Smoking dependency,26542,69,2.52 [1.71-3.73],3.565527565461934e-06
CD300LF,CMRF35-like molecule 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24432,397,1.58 [1.35-1.85],9.285741116021676e-09
CD300LF,CMRF35-like molecule 1,Chapter V Mental and behavioural disorders,Depression,26826,345,1.47 [1.25-1.74],4.690645597345903e-06
CD300LF,CMRF35-like molecule 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,24278,302,1.47 [1.23-1.75],2.0768669038513065e-05
CD300LF,CMRF35-like molecule 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24180,145,1.57 [1.19-2.06],0.00142593554279
CD300LF,CMRF35-like molecule 1,Chapter VI Diseases of the nervous system,Neurological diseases,25432,1475,1.16 [1.07-1.26],0.0002376029168042
CD300LF,CMRF35-like molecule 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27213,500,1.24 [1.08-1.42],0.0020196552036827
CD300LF,CMRF35-like molecule 1,Chapter VI Diseases of the nervous system,Epilepsy,26885,172,1.45 [1.15-1.84],0.0016516033201106
CD300LF,CMRF35-like molecule 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28329,25,2.34 [1.24-4.42],0.0087740175140947
CD300LF,CMRF35-like molecule 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26556,25,2.39 [1.27-4.49],0.0069815526851372
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22361,2002,1.32 [1.23-1.42],7.150755752249064e-14
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,28251,41,2.23 [1.31-3.79],0.0031454614685438
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23441,1328,1.31 [1.20-1.42],1.4388330074580422e-09
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Hypertension,23466,1353,1.34 [1.23-1.46],1.831914914819376e-11
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27038,578,1.18 [1.04-1.34],0.0092276150890035
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27852,143,1.50 [1.16-1.94],0.001941540089974
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26877,428,1.22 [1.05-1.41],0.0083007875960588
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,28045,180,1.40 [1.11-1.76],0.0047182457604607
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19622,193,1.72 [1.33-2.21],2.9387783558591697e-05
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28064,122,2.43 [1.78-3.32],1.9769090388206283e-08
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",28068,86,1.58 [1.13-2.20],0.0069553895794305
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",28117,75,1.65 [1.15-2.37],0.0065399478207929
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27832,51,1.93 [1.19-3.11],0.0073771042212553
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27865,84,2.14 [1.48-3.10],5.462802458893539e-05
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27320,118,1.52 [1.13-2.05],0.0057975702005744
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,27299,97,1.84 [1.31-2.59],0.0004772682267035
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",28414,93,1.82 [1.29-2.57],0.0007037122047777
CD300LF,CMRF35-like molecule 1,Chapter IX Diseases of the circulatory system,Varicose veins,27647,445,1.24 [1.06-1.44],0.0069943033351811
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24188,1983,1.23 [1.15-1.32],8.266387586276533e-09
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27351,192,1.90 [1.50-2.42],1.3077046680645294e-07
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27322,163,1.79 [1.39-2.32],8.324121180867279e-06
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27957,215,1.54 [1.25-1.89],4.777280611815724e-05
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27955,213,1.52 [1.23-1.87],8.073041980257266e-05
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26165,893,1.23 [1.11-1.36],7.453163028007501e-05
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,Early onset COPD,27856,108,1.97 [1.43-2.70],3.085121393954605e-05
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27856,108,1.97 [1.43-2.70],3.085121393954605e-05
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",27856,108,1.97 [1.43-2.70],3.085121393954605e-05
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,Asthma,21877,811,1.21 [1.09-1.35],0.0004904298005925
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21729,811,1.21 [1.09-1.35],0.0004159028259534
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21861,795,1.22 [1.09-1.36],0.0003235567037497
CD300LF,CMRF35-like molecule 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28390,57,2.69 [1.77-4.10],3.67512947117371e-06
