Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20228,499,0.82 [0.71-0.95],0.0096546710937439
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter V Mental and behavioural disorders,Any mental disorder,24485,765,0.85 [0.75-0.96],0.0075085836800028
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter IX Diseases of the circulatory system,Varicose veins,27282,437,0.81 [0.70-0.95],0.008133673792691
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter X Diseases of the respiratory system,Early onset COPD,27484,105,0.60 [0.43-0.84],0.0029994576987717
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27484,105,0.60 [0.43-0.84],0.0029994576987717
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",27484,105,0.60 [0.43-0.84],0.0029994576987717
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XI Diseases of the digestive system,Diseases of liver,27463,125,0.54 [0.39-0.73],6.033551649119356e-05
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XI Diseases of the digestive system,Other diseases of liver,27405,67,0.47 [0.30-0.71],0.0003829237420638
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,25381,217,0.66 [0.53-0.83],0.0004416973969561
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,26073,909,0.82 [0.74-0.92],0.000460516914092
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25220,56,0.46 [0.29-0.73],0.0010171657588368
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",25928,764,0.85 [0.76-0.96],0.007525316196463
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27048,346,0.79 [0.66-0.94],0.0071335438111765
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23837,4418,0.92 [0.88-0.97],0.0022093109782557
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15311,123,0.59 [0.43-0.80],0.0007558583018211
