Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17602,445,1.45 [1.10-1.91],0.0075247359611415
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22420,40,2.94 [1.31-6.59],0.0087489460922436
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24579,35,3.56 [1.62-7.80],0.0015581384599476
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,24616,28,3.26 [1.34-7.91],0.0091570622972545
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,Melanocytic naevi,24435,210,0.54 [0.35-0.84],0.0057797164274379
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21572,624,1.67 [1.33-2.10],9.029969142060028e-06
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23494,382,0.42 [0.30-0.58],2.633507323677794e-07
SPESP1,Sperm equatorial segment protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23939,51,2.63 [1.34-5.18],0.0051713223469392
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23193,285,1.62 [1.15-2.28],0.005443859025188
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21431,483,1.73 [1.33-2.23],3.5286208619502025e-05
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21392,444,1.82 [1.39-2.37],1.131939406185986e-05
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21010,62,2.69 [1.44-5.03],0.0019372510502
SPESP1,Sperm equatorial segment protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20929,268,2.00 [1.42-2.81],6.454860247637157e-05
SPESP1,Sperm equatorial segment protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24239,204,2.08 [1.43-3.01],0.0001199839202777
SPESP1,Sperm equatorial segment protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24293,148,2.41 [1.59-3.68],3.974501200188724e-05
SPESP1,Sperm equatorial segment protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,22869,88,2.65 [1.53-4.58],0.0004904391085138
SPESP1,Sperm equatorial segment protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,22825,62,2.34 [1.23-4.42],0.0091190462945708
SPESP1,Sperm equatorial segment protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20421,159,0.51 [0.31-0.84],0.008823552853698
