Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MANSC4,MANSC domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21507,774,1.17 [1.05-1.31],0.0036969130213176
MANSC4,MANSC domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21513,123,1.41 [1.10-1.81],0.0061804676850521
MANSC4,MANSC domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17025,431,1.39 [1.21-1.60],2.6539673648899133e-06
MANSC4,MANSC domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22193,69,1.61 [1.18-2.18],0.0023646336565106
MANSC4,MANSC domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22977,325,1.34 [1.15-1.57],0.0001958474981448
MANSC4,MANSC domain-containing protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22863,211,1.30 [1.07-1.58],0.0082132904665098
MANSC4,MANSC domain-containing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21939,699,1.25 [1.12-1.40],9.087734763101428e-05
MANSC4,MANSC domain-containing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22884,300,1.29 [1.09-1.52],0.0024375263105569
MANSC4,MANSC domain-containing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22884,300,1.29 [1.09-1.52],0.0024375263105569
MANSC4,MANSC domain-containing protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22264,86,1.53 [1.16-2.03],0.0028566500944674
MANSC4,MANSC domain-containing protein 4,Chapter V Mental and behavioural disorders,Any mental disorder,20668,661,1.18 [1.05-1.33],0.0047505589933976
MANSC4,MANSC domain-containing protein 4,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20332,325,1.29 [1.10-1.52],0.0017036272767945
MANSC4,MANSC domain-containing protein 4,Chapter V Mental and behavioural disorders,Depression,22344,282,1.29 [1.09-1.53],0.0029403520299789
MANSC4,MANSC domain-containing protein 4,Chapter V Mental and behavioural disorders,Depression or dysthymia,20209,246,1.37 [1.14-1.64],0.0005850809284999
MANSC4,MANSC domain-containing protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23304,106,1.47 [1.14-1.89],0.0029581955940206
MANSC4,MANSC domain-containing protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23621,17,2.02 [1.21-3.39],0.0073928434598584
MANSC4,MANSC domain-containing protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22128,17,2.03 [1.22-3.37],0.0063821975068688
MANSC4,MANSC domain-containing protein 4,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22786,104,1.47 [1.15-1.90],0.002587781754739
MANSC4,MANSC domain-containing protein 4,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22769,87,1.70 [1.32-2.19],4.137514369957589e-05
MANSC4,MANSC domain-containing protein 4,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23697,84,1.69 [1.30-2.19],7.773425907509978e-05
MANSC4,MANSC domain-containing protein 4,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23296,194,1.39 [1.14-1.69],0.001074962329541
MANSC4,MANSC domain-containing protein 4,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23295,193,1.38 [1.13-1.68],0.0013295446207725
MANSC4,MANSC domain-containing protein 4,Chapter X Diseases of the respiratory system,Nasal polyp,22595,94,1.49 [1.14-1.94],0.0036876020985638
MANSC4,MANSC domain-containing protein 4,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16926,4434,1.09 [1.03-1.15],0.0016620416674527
MANSC4,MANSC domain-containing protein 4,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20515,1524,1.13 [1.04-1.22],0.0030790047783885
MANSC4,MANSC domain-containing protein 4,Chapter XI Diseases of the digestive system,Other diseases of intestines,19614,1437,1.12 [1.03-1.21],0.0076677189823617
MANSC4,MANSC domain-containing protein 4,Chapter XI Diseases of the digestive system,Diseases of liver,23201,105,1.48 [1.15-1.91],0.002171320312068
MANSC4,MANSC domain-containing protein 4,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22897,95,1.54 [1.18-2.03],0.0017504605301818
MANSC4,MANSC domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18452,3025,1.09 [1.03-1.16],0.0041282218591627
MANSC4,MANSC domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,19820,1610,1.12 [1.03-1.21],0.0065946324844053
MANSC4,MANSC domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18322,112,1.54 [1.20-1.97],0.0006999212391957
MANSC4,MANSC domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18514,304,1.40 [1.19-1.65],3.853524075198472e-05
MANSC4,MANSC domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23543,107,1.54 [1.20-1.97],0.0006143591834554
MANSC4,MANSC domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23555,95,1.57 [1.22-2.04],0.0005809335751736
MANSC4,MANSC domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,18782,572,1.23 [1.09-1.39],0.0011010279312484
MANSC4,MANSC domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",20979,572,1.23 [1.09-1.39],0.0009374827127427
MANSC4,MANSC domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,18341,131,1.55 [1.22-1.95],0.0002561781041769
MANSC4,MANSC domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,18318,108,1.74 [1.37-2.21],6.654047885599767e-06
MANSC4,MANSC domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23730,55,1.78 [1.31-2.41],0.0001983731617536
MANSC4,MANSC domain-containing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,21426,198,1.34 [1.10-1.64],0.0041385461799624
