Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24060,73,1.66 [1.18-2.34],0.0033244025288726
PCSK7,Proprotein convertase subtilisin/kexin type 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23082,284,1.38 [1.10-1.72],0.005214490064291
PCSK7,Proprotein convertase subtilisin/kexin type 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23075,277,1.38 [1.10-1.73],0.004796433378136
PCSK7,Proprotein convertase subtilisin/kexin type 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24280,18,2.43 [1.53-3.84],0.0001590023729268
PCSK7,Proprotein convertase subtilisin/kexin type 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1554,18,2.15 [1.29-3.58],0.0032747595835268
PCSK7,Proprotein convertase subtilisin/kexin type 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22744,18,2.49 [1.56-3.97],0.0001315323240931
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20018,502,1.30 [1.10-1.54],0.0017218653299376
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),20084,568,1.31 [1.12-1.53],0.000780720719674
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23388,461,1.31 [1.10-1.55],0.0020924728293586
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter XI Diseases of the digestive system,Cholelithiasis,23295,368,1.29 [1.07-1.56],0.0081832505986586
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter XI Diseases of the digestive system,Intestinal malabsorption,23209,61,0.37 [0.19-0.71],0.0028162256771304
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter XI Diseases of the digestive system,Coeliac disease,23198,50,0.35 [0.17-0.73],0.0046384643334788
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20736,3844,1.11 [1.03-1.19],0.0068209289432644
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,13333,339,1.31 [1.08-1.59],0.0062736683096878
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,12293,2425,1.16 [1.06-1.27],0.0008433280038259
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter XIV Diseases of the genitourinary system,Irregular menses,13436,333,1.51 [1.26-1.81],6.418518945585986e-06
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10868,1000,1.31 [1.16-1.48],1.7874835422517306e-05
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter XIV Diseases of the genitourinary system,Menorrhagia,10548,680,1.24 [1.06-1.44],0.0058765285570804
PCSK7,Proprotein convertase subtilisin/kexin type 7,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",13509,145,1.46 [1.11-1.92],0.0072029537524255
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,10098,230,1.50 [1.20-1.87],0.0003484344082268
PCSK7,Proprotein convertase subtilisin/kexin type 7,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,12909,127,0.53 [0.35-0.81],0.0036039164102837
