Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRTAP,Cartilage-associated protein,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,18331,62,0.35 [0.17-0.72],0.0043001789809223
CRTAP,Cartilage-associated protein,Chapter XI Diseases of the digestive system,Intestinal stricture,23638,62,0.36 [0.18-0.75],0.0059235215251317
CRTAP,Cartilage-associated protein,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23569,78,0.41 [0.22-0.77],0.0054636476236894
CRTAP,Cartilage-associated protein,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22851,249,1.35 [1.11-1.65],0.0029949776395902
CRTAP,Cartilage-associated protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22663,61,2.15 [1.69-2.75],8.89441753093553e-10
CRTAP,Cartilage-associated protein,Chapter XI Diseases of the digestive system,Coeliac disease,22652,50,2.06 [1.55-2.74],5.572500425811527e-07
CRTAP,Cartilage-associated protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22788,30,1.98 [1.34-2.92],0.0005642410827552
CRTAP,Cartilage-associated protein,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9693,60,1.64 [1.21-2.23],0.0016224506913952
CRTAP,Cartilage-associated protein,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,13208,991,0.75 [0.64-0.88],0.0005219067897988
CRTAP,Cartilage-associated protein,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,12769,552,0.76 [0.62-0.93],0.0075426640906689
