Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CSDE1,Cold shock domain-containing protein E1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23694,49,1.27 [1.07-1.51],0.006146838927034
CSDE1,Cold shock domain-containing protein E1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21939,699,1.11 [1.05-1.17],0.0002949845842238
CSDE1,Cold shock domain-containing protein E1,Chapter II Neoplasms,Leiomyoma of uterus,12857,594,1.11 [1.05-1.18],0.0006213779237634
CSDE1,Cold shock domain-containing protein E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23618,84,1.22 [1.07-1.41],0.0043535112339579
CSDE1,Cold shock domain-containing protein E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22744,372,1.12 [1.04-1.20],0.0020239783782205
CSDE1,Cold shock domain-containing protein E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20311,39,1.31 [1.08-1.58],0.0055801144921169
CSDE1,Cold shock domain-containing protein E1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22786,104,1.18 [1.04-1.34],0.0083267984235621
CSDE1,Cold shock domain-containing protein E1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22769,87,1.23 [1.08-1.40],0.0018320901702257
CSDE1,Cold shock domain-containing protein E1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23697,84,1.24 [1.09-1.41],0.0013633094498554
CSDE1,Cold shock domain-containing protein E1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20173,1686,1.07 [1.03-1.11],0.0003913802331762
CSDE1,Cold shock domain-containing protein E1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23668,53,1.29 [1.10-1.52],0.0019631972512171
CSDE1,Cold shock domain-containing protein E1,Chapter X Diseases of the respiratory system,Interstitial lung disease,22669,41,1.32 [1.10-1.59],0.0026071809866068
CSDE1,Cold shock domain-containing protein E1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23724,41,1.32 [1.10-1.58],0.0027481888703696
CSDE1,Cold shock domain-containing protein E1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22663,35,1.34 [1.10-1.63],0.0034854888030347
CSDE1,Cold shock domain-containing protein E1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16926,4434,1.04 [1.01-1.07],0.0063103123017383
CSDE1,Cold shock domain-containing protein E1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18388,211,1.14 [1.03-1.25],0.0087338713117054
CSDE1,Cold shock domain-containing protein E1,Chapter XI Diseases of the digestive system,Constipation,22840,186,1.14 [1.03-1.26],0.009336405271025
CSDE1,Cold shock domain-containing protein E1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22747,245,1.20 [1.10-1.30],3.53275647680449e-05
CSDE1,Cold shock domain-containing protein E1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22560,58,1.53 [1.35-1.73],1.844613730965992e-11
CSDE1,Cold shock domain-containing protein E1,Chapter XI Diseases of the digestive system,Coeliac disease,22549,47,1.54 [1.34-1.76],8.473649797164874e-10
CSDE1,Cold shock domain-containing protein E1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,11988,2391,1.05 [1.01-1.09],0.0059782339428236
CSDE1,Cold shock domain-containing protein E1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10583,986,1.09 [1.03-1.14],0.0011662623662724
CSDE1,Cold shock domain-containing protein E1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,10272,675,1.10 [1.03-1.16],0.0021346599667287
