Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTSC,Dipeptidyl peptidase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25493,898,1.24 [1.08-1.41],0.0016230991580564
CTSC,Dipeptidyl peptidase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27103,156,1.49 [1.10-2.01],0.0094254097654193
CTSC,Dipeptidyl peptidase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20255,503,1.27 [1.07-1.52],0.0078102765389214
CTSC,Dipeptidyl peptidase 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27021,144,1.53 [1.13-2.09],0.0064851331591683
CTSC,Dipeptidyl peptidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26658,338,1.62 [1.31-1.99],5.76776094646426e-06
CTSC,Dipeptidyl peptidase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26650,330,1.61 [1.30-1.99],9.789925763264952e-06
CTSC,Dipeptidyl peptidase 1,Chapter V Mental and behavioural disorders,Any mental disorder,24511,774,1.42 [1.23-1.64],1.8298343819473351e-06
CTSC,Dipeptidyl peptidase 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24034,297,1.75 [1.40-2.19],9.320727970527936e-07
CTSC,Dipeptidyl peptidase 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27817,229,1.89 [1.48-2.42],3.766841692519801e-07
CTSC,Dipeptidyl peptidase 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27889,163,2.10 [1.58-2.80],4.047362169572785e-07
CTSC,Dipeptidyl peptidase 1,Chapter V Mental and behavioural disorders,Alcohol dependence,26265,98,2.11 [1.46-3.05],6.592642944548093e-05
CTSC,Dipeptidyl peptidase 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,23979,299,1.47 [1.18-1.83],0.0006499461384342
CTSC,Dipeptidyl peptidase 1,Chapter VI Diseases of the nervous system,Epilepsy,26573,167,1.80 [1.36-2.37],3.270641361950475e-05
CTSC,Dipeptidyl peptidase 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22111,1976,1.42 [1.29-1.56],9.535031231239759e-13
CTSC,Dipeptidyl peptidase 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23189,1319,1.48 [1.32-1.65],2.1499790103838068e-11
CTSC,Dipeptidyl peptidase 1,Chapter IX Diseases of the circulatory system,Hypertension,23213,1343,1.45 [1.30-1.63],1.088543437109545e-10
CTSC,Dipeptidyl peptidase 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26322,160,1.55 [1.16-2.08],0.0031349772742706
CTSC,Dipeptidyl peptidase 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19401,189,1.48 [1.13-1.95],0.0050669203440828
CTSC,Dipeptidyl peptidase 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23923,1972,1.14 [1.04-1.26],0.0043992297005223
CTSC,Dipeptidyl peptidase 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19972,5197,1.14 [1.07-1.21],0.0001157269538285
CTSC,Dipeptidyl peptidase 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22546,31,2.50 [1.43-4.40],0.0014033220910679
CTSC,Dipeptidyl peptidase 1,Chapter XI Diseases of the digestive system,Hernia,25468,1190,1.30 [1.16-1.46],7.928107860669524e-06
CTSC,Dipeptidyl peptidase 1,Chapter XI Diseases of the digestive system,Inguinal hernia,24681,403,1.33 [1.10-1.62],0.0031705139820988
CTSC,Dipeptidyl peptidase 1,Chapter XI Diseases of the digestive system,Umbilical hernia,24399,121,1.56 [1.12-2.18],0.0089386898831998
CTSC,Dipeptidyl peptidase 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24883,605,1.28 [1.09-1.50],0.0022577483422106
CTSC,Dipeptidyl peptidase 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27205,606,1.24 [1.06-1.45],0.0083819464343021
CTSC,Dipeptidyl peptidase 1,Chapter XI Diseases of the digestive system,Diseases of liver,27510,124,1.90 [1.38-2.62],9.181298792320808e-05
CTSC,Dipeptidyl peptidase 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26866,185,1.56 [1.19-2.05],0.0014096534153627
CTSC,Dipeptidyl peptidase 1,Chapter XI Diseases of the digestive system,GI-bleeding,26861,180,1.55 [1.18-2.05],0.0019264564324845
CTSC,Dipeptidyl peptidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27862,45,1.98 [1.18-3.32],0.0098826690812687
CTSC,Dipeptidyl peptidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),21657,31,0.34 [0.15-0.73],0.0058313341808261
CTSC,Dipeptidyl peptidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,25329,113,1.59 [1.12-2.25],0.0096864181176129
CTSC,Dipeptidyl peptidase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,24797,118,1.67 [1.20-2.33],0.0026494800537811
CTSC,Dipeptidyl peptidase 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23884,4436,0.86 [0.80-0.92],9.596229892193284e-06
