Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NGF,Beta-nerve growth factor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23082,1297,1.76 [1.19-2.61],0.0049207066777682
NGF,Beta-nerve growth factor,Chapter IX Diseases of the circulatory system,Hypertension,23104,1319,1.75 [1.18-2.60],0.005007550971184
NGF,Beta-nerve growth factor,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27620,81,4.18 [1.60-10.92],0.003488344167568
NGF,Beta-nerve growth factor,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22477,31,5.75 [1.66-19.95],0.0058260178730869
NGF,Beta-nerve growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21780,3512,1.46 [1.12-1.88],0.004398703049941
NGF,Beta-nerve growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,21877,325,3.42 [1.77-6.59],0.0002391756695038
NGF,Beta-nerve growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),21590,38,7.13 [2.02-25.15],0.0022558027446556
NGF,Beta-nerve growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,22076,524,2.23 [1.24-4.01],0.0074607304563846
NGF,Beta-nerve growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,25441,319,2.65 [1.36-5.18],0.0043880402301098
NGF,Beta-nerve growth factor,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,25788,65,4.14 [1.65-10.39],0.00248288896973
