Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DMD,Dystrophin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17110,424,1.25 [1.07-1.47],0.0061010332205844
DMD,Dystrophin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22040,702,1.22 [1.07-1.38],0.0019696007068061
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20981,607,1.29 [1.13-1.47],0.0002128953860309
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22552,276,1.32 [1.09-1.61],0.0045897339355755
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22546,270,1.31 [1.08-1.59],0.0070917398164617
DMD,Dystrophin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20435,61,1.54 [1.11-2.13],0.009776797780783
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18685,1700,1.25 [1.14-1.37],1.0827178894413052e-06
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19594,1137,1.29 [1.17-1.44],1.470917411856776e-06
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Hypertension,19610,1153,1.30 [1.17-1.44],9.43682370990567e-07
DMD,Dystrophin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18488,31,2.05 [1.46-2.87],3.056301485641033e-05
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20264,1697,1.16 [1.06-1.26],0.0010441706291983
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22914,162,1.42 [1.14-1.77],0.0020046138689149
DMD,Dystrophin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22889,137,1.42 [1.11-1.80],0.004566186890396
DMD,Dystrophin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23766,53,1.71 [1.23-2.37],0.001281714156182
DMD,Dystrophin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16971,4448,1.10 [1.03-1.17],0.0038043957716789
DMD,Dystrophin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20590,1514,1.13 [1.03-1.24],0.0096669494915883
DMD,Dystrophin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23180,646,1.19 [1.04-1.35],0.0098831782826179
DMD,Dystrophin,Chapter XI Diseases of the digestive system,Crohn disease,22627,93,1.45 [1.10-1.92],0.0089878341014816
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21808,947,1.18 [1.05-1.32],0.003636180024689
DMD,Dystrophin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20959,98,1.54 [1.18-2.00],0.0014264110277784
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22652,158,1.51 [1.22-1.86],0.0001278299249297
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22792,28,2.24 [1.66-3.03],1.660682525946677e-07
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22804,40,1.92 [1.43-2.58],1.4553467969052187e-05
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23681,46,1.62 [1.14-2.31],0.0078202608779876
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,21915,56,1.62 [1.15-2.27],0.0052944309546244
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",9431,71,1.62 [1.19-2.21],0.0023197789074523
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",13207,179,1.37 [1.11-1.70],0.0039424918891416
DMD,Dystrophin,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,13216,172,1.34 [1.08-1.68],0.0088628264167458
