Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Leiomyoma of uterus,12876,601,1.14 [1.05-1.23],0.0025714412064828
LRP2BP,LRP2-binding protein,Chapter VI Diseases of the nervous system,Other neurological diseases,23560,104,1.28 [1.08-1.51],0.0038434001551961
LRP2BP,LRP2-binding protein,Chapter X Diseases of the respiratory system,Pleural effusion,22757,63,1.33 [1.09-1.62],0.0053534515526249
LRP2BP,LRP2-binding protein,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22851,249,1.21 [1.07-1.36],0.0021356766030499
LRP2BP,LRP2-binding protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22663,61,1.42 [1.18-1.71],0.0002041713669411
LRP2BP,LRP2-binding protein,Chapter XI Diseases of the digestive system,Coeliac disease,22652,50,1.42 [1.15-1.74],0.0009593844698816
LRP2BP,LRP2-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,23791,28,1.55 [1.22-1.96],0.0002746336532872
LRP2BP,LRP2-binding protein,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,23788,25,1.55 [1.20-1.99],0.0006576517230216
LRP2BP,LRP2-binding protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20262,3753,1.06 [1.01-1.10],0.0081455970402104
LRP2BP,LRP2-binding protein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22386,532,1.14 [1.05-1.25],0.0029248138943833
LRP2BP,LRP2-binding protein,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,13163,222,0.76 [0.61-0.93],0.0094661629052826
