Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22149,800,1.50 [1.32-1.69],9.463007608666159e-11
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22145,128,2.45 [1.90-3.17],7.554788968175589e-12
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23547,138,1.52 [1.13-2.03],0.0049705193756517
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17560,438,2.01 [1.73-2.34],9.015356110239576e-20
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23491,82,1.77 [1.23-2.53],0.0018853640877269
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22848,71,2.82 [2.04-3.89],3.0003013862927136e-10
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24379,81,1.79 [1.25-2.55],0.0013391609824108
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22362,40,3.13 [2.10-4.66],1.9006931538790207e-08
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23939,97,2.16 [1.61-2.91],3.343964223167124e-07
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23903,61,2.93 [2.10-4.08],2.1131635762045366e-10
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24400,92,1.67 [1.20-2.33],0.0024089188557884
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Mycoses,24233,43,2.21 [1.45-3.39],0.0002576877741447
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23668,339,1.58 [1.32-1.88],4.69597510872029e-07
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23454,125,1.62 [1.22-2.16],0.0010035955174389
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23549,220,1.67 [1.35-2.07],2.599914143867816e-06
PRND,Prion-like protein doppel,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11897,262,1.53 [1.24-1.88],6.007331072757621e-05
PRND,Prion-like protein doppel,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21200,44,2.10 [1.31-3.36],0.0020079991693043
PRND,Prion-like protein doppel,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22594,716,1.71 [1.51-1.94],7.024806373918748e-17
PRND,Prion-like protein doppel,Chapter II Neoplasms,Leiomyoma of uterus,13224,614,0.81 [0.70-0.94],0.0059287804468165
PRND,Prion-like protein doppel,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23573,308,1.61 [1.33-1.95],1.3017736696473857e-06
PRND,Prion-like protein doppel,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23573,308,1.61 [1.33-1.95],1.3017736696473857e-06
PRND,Prion-like protein doppel,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22477,315,1.81 [1.51-2.18],2.4753979272497127e-10
PRND,Prion-like protein doppel,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24104,72,2.49 [1.78-3.47],7.916975936739408e-08
PRND,Prion-like protein doppel,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24324,87,1.98 [1.45-2.70],1.50551589463784e-05
PRND,Prion-like protein doppel,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21517,625,1.59 [1.39-1.82],1.0381529251837463e-11
PRND,Prion-like protein doppel,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23426,378,1.34 [1.12-1.60],0.0016039972904666
PRND,Prion-like protein doppel,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22938,91,1.86 [1.35-2.55],0.0001357037971431
PRND,Prion-like protein doppel,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23866,52,3.11 [2.21-4.38],8.839541039512867e-11
PRND,Prion-like protein doppel,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22926,79,1.83 [1.30-2.57],0.0005202846626558
PRND,Prion-like protein doppel,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22830,154,1.46 [1.11-1.92],0.0068791334663014
PRND,Prion-like protein doppel,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21377,485,1.47 [1.26-1.72],9.958069678224724e-07
PRND,Prion-like protein doppel,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20959,67,1.83 [1.25-2.67],0.0017875228298685
