Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25231,890,1.16 [1.04-1.30],0.0079821422075523
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25260,145,1.75 [1.34-2.28],3.775932537247621e-05
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20061,499,1.46 [1.26-1.69],3.246713580455856e-07
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27251,106,1.54 [1.13-2.10],0.0064483585936358
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27213,68,1.85 [1.26-2.72],0.0017334350931603
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26965,386,1.32 [1.12-1.55],0.0009718190338459
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26721,142,1.43 [1.09-1.87],0.0090736050263381
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26829,250,1.40 [1.14-1.72],0.001139000129488
IL17RB,Interleukin-17 receptor B,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13562,288,1.34 [1.10-1.62],0.0036393657831848
IL17RB,Interleukin-17 receptor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25719,817,1.34 [1.20-1.51],4.666701007068597e-07
IL17RB,Interleukin-17 receptor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26812,348,1.48 [1.24-1.76],9.81140054236124e-06
IL17RB,Interleukin-17 receptor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26812,348,1.48 [1.24-1.76],9.81140054236124e-06
IL17RB,Interleukin-17 receptor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26128,110,2.04 [1.51-2.77],3.729444850803504e-06
IL17RB,Interleukin-17 receptor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26114,96,2.14 [1.54-2.95],4.392813989962408e-06
IL17RB,Interleukin-17 receptor B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23877,77,1.62 [1.13-2.33],0.0090860183876251
IL17RB,Interleukin-17 receptor B,Chapter VI Diseases of the nervous system,Neurological diseases,24845,1442,1.14 [1.05-1.25],0.0026260848781856
IL17RB,Interleukin-17 receptor B,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23179,160,1.47 [1.14-1.91],0.0031055792704423
IL17RB,Interleukin-17 receptor B,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27741,130,1.46 [1.10-1.93],0.0090911796741024
IL17RB,Interleukin-17 receptor B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21664,51,4.82 [3.14-7.41],6.76976587247791e-13
IL17RB,Interleukin-17 receptor B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27436,120,1.47 [1.10-1.96],0.0098582572671638
IL17RB,Interleukin-17 receptor B,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27749,56,1.82 [1.19-2.78],0.0055293160867961
IL17RB,Interleukin-17 receptor B,Chapter X Diseases of the respiratory system,Interstitial lung disease,26625,43,1.91 [1.18-3.09],0.0087717986820146
IL17RB,Interleukin-17 receptor B,Chapter X Diseases of the respiratory system,Pleural effusion,26593,75,1.64 [1.13-2.36],0.0084381011176985
IL17RB,Interleukin-17 receptor B,Chapter X Diseases of the respiratory system,Other diseases of pleura,26696,178,1.59 [1.25-2.02],0.0001346519860387
IL17RB,Interleukin-17 receptor B,Chapter XI Diseases of the digestive system,Inguinal hernia,24403,398,1.31 [1.12-1.55],0.0011013841265561
IL17RB,Interleukin-17 receptor B,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",27860,106,1.58 [1.16-2.16],0.0040526246472423
IL17RB,Interleukin-17 receptor B,Chapter XI Diseases of the digestive system,Crohn disease,26415,106,1.58 [1.16-2.16],0.0039955072867143
IL17RB,Interleukin-17 receptor B,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",27802,129,1.49 [1.12-1.97],0.0061643827413853
IL17RB,Interleukin-17 receptor B,Chapter XI Diseases of the digestive system,Ulcerative colitis,26438,129,1.49 [1.12-1.98],0.005862446956344
IL17RB,Interleukin-17 receptor B,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26420,111,1.55 [1.14-2.10],0.0048329855170757
IL17RB,Interleukin-17 receptor B,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,25347,1493,1.14 [1.04-1.24],0.0033329841969492
IL17RB,Interleukin-17 receptor B,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,26848,535,1.21 [1.05-1.40],0.0072272830209889
IL17RB,Interleukin-17 receptor B,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,27149,396,1.28 [1.09-1.51],0.0025500701716507
IL17RB,Interleukin-17 receptor B,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26979,226,1.37 [1.10-1.69],0.0041421064687978
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21631,3485,1.10 [1.03-1.17],0.0027733073338776
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,23258,1841,1.17 [1.08-1.26],0.0001410032962753
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21534,117,1.87 [1.39-2.51],3.665717115544217e-05
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21756,339,1.45 [1.21-1.73],3.966269319687725e-05
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27608,112,1.85 [1.37-2.51],6.000381766439935e-05
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27624,100,1.82 [1.32-2.50],0.0002356216274413
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,22646,1229,1.14 [1.03-1.25],0.0081073644927649
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27548,151,1.93 [1.49-2.50],7.508907827209626e-07
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27436,39,2.25 [1.36-3.73],0.0016131815304392
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26412,211,2.27 [1.82-2.82],2.4782000140990805e-13
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26560,43,2.38 [1.47-3.84],0.0004055162349847
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26567,50,5.60 [3.63-8.63],5.976347956799317e-15
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26570,53,4.19 [2.73-6.43],5.391922328172738e-11
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27639,53,2.35 [1.53-3.61],9.76048759273305e-05
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,25719,179,1.42 [1.11-1.80],0.0044677073284463
IL17RB,Interleukin-17 receptor B,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27693,36,2.10 [1.24-3.57],0.0058971518784326
