Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27898,39,0.71 [0.55-0.92],0.0085520099641892
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26700,576,0.91 [0.85-0.97],0.0069133003143335
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Angina pectoris,26477,353,0.89 [0.82-0.97],0.0089189290630901
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26542,429,0.88 [0.82-0.95],0.0018438363439879
DIABLO,"Diablo homolog, mitochondrial",Chapter IX Diseases of the circulatory system,Varicose veins,27307,439,0.87 [0.81-0.94],0.0003231353767832
DIABLO,"Diablo homolog, mitochondrial",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27178,601,1.10 [1.03-1.17],0.004712404237303
DIABLO,"Diablo homolog, mitochondrial",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27173,596,1.10 [1.03-1.18],0.0045227415731355
DIABLO,"Diablo homolog, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of liver,27472,121,0.71 [0.61-0.82],3.2467009722892053e-06
DIABLO,"Diablo homolog, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of liver,27416,65,0.76 [0.62-0.92],0.0059077206563693
DIABLO,"Diablo homolog, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25240,55,0.72 [0.58-0.89],0.0022809055693411
DIABLO,"Diablo homolog, mitochondrial",Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",15590,121,1.21 [1.05-1.40],0.0093223471011814
DIABLO,"Diablo homolog, mitochondrial","Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15324,124,0.73 [0.63-0.85],3.725088513111083e-05
