Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
REG3G,Regenerating islet-derived protein 3-gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24060,73,1.99 [1.33-2.97],0.0007690650622793
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21477,628,1.42 [1.19-1.70],0.0001019896448159
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23383,379,0.68 [0.53-0.89],0.0041428651840713
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21336,487,1.38 [1.13-1.70],0.0018064009559138
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21296,447,1.40 [1.14-1.73],0.001601702866073
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20913,64,2.05 [1.34-3.14],0.000977191349856
REG3G,Regenerating islet-derived protein 3-gamma,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20900,338,1.48 [1.18-1.86],0.0008197851938484
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19120,1739,1.19 [1.05-1.34],0.0066386346419264
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18926,33,2.56 [1.63-4.02],4.6321669818325465e-05
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23044,379,1.43 [1.14-1.78],0.0015971192429864
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,Cardiomyopathy,22170,41,2.02 [1.22-3.35],0.0061388911571358
REG3G,Regenerating islet-derived protein 3-gamma,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24049,110,1.79 [1.27-2.53],0.0009637498334789
REG3G,Regenerating islet-derived protein 3-gamma,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24332,56,1.86 [1.17-2.95],0.0091987591097777
REG3G,Regenerating islet-derived protein 3-gamma,Chapter X Diseases of the respiratory system,Other diseases of pleura,23399,164,1.57 [1.15-2.16],0.0050434101154005
REG3G,Regenerating islet-derived protein 3-gamma,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21071,1555,1.22 [1.08-1.38],0.0010885293369525
REG3G,Regenerating islet-derived protein 3-gamma,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20018,502,1.65 [1.38-1.97],3.3778535418136744e-08
REG3G,Regenerating islet-derived protein 3-gamma,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19541,25,2.82 [1.78-4.47],9.555774346203168e-06
REG3G,Regenerating islet-derived protein 3-gamma,Chapter XI Diseases of the digestive system,Hernia,22093,1046,1.34 [1.17-1.54],3.770970970291584e-05
REG3G,Regenerating islet-derived protein 3-gamma,Chapter XI Diseases of the digestive system,Inguinal hernia,21396,349,1.45 [1.15-1.81],0.0014569565396878
REG3G,Regenerating islet-derived protein 3-gamma,Chapter XI Diseases of the digestive system,Umbilical hernia,21150,103,2.00 [1.44-2.76],2.882422395027656e-05
REG3G,Regenerating islet-derived protein 3-gamma,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23400,252,1.47 [1.13-1.92],0.0045031239266346
REG3G,Regenerating islet-derived protein 3-gamma,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,22218,1305,1.26 [1.11-1.44],0.0003888050076984
REG3G,Regenerating islet-derived protein 3-gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,19346,247,1.45 [1.10-1.90],0.0076039022743567
REG3G,Regenerating islet-derived protein 3-gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,24029,37,2.16 [1.29-3.60],0.0032549449925149
REG3G,Regenerating islet-derived protein 3-gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,21415,47,2.44 [1.61-3.71],2.6350245495772257e-05
REG3G,Regenerating islet-derived protein 3-gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23460,299,1.47 [1.15-1.88],0.0021066781769214
REG3G,Regenerating islet-derived protein 3-gamma,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23180,162,1.65 [1.21-2.24],0.0013532317037928
REG3G,Regenerating islet-derived protein 3-gamma,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23327,31,3.12 [2.12-4.59],7.150594459780442e-09
REG3G,Regenerating islet-derived protein 3-gamma,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23335,39,2.39 [1.52-3.76],0.0001645160767517
REG3G,Regenerating islet-derived protein 3-gamma,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24240,48,1.92 [1.18-3.14],0.0090279970088822
