Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23895,34,1.63 [1.15-2.31],0.0062189836742671
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter II Neoplasms,Benign neoplasm: Stomach,23932,27,1.76 [1.23-2.53],0.0019640643941261
AKR1B10,Aldo-keto reductase family 1 member B10,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20982,611,1.29 [1.16-1.44],3.850896490671321e-06
AKR1B10,Aldo-keto reductase family 1 member B10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22548,280,1.59 [1.39-1.82],4.224432008319709e-11
AKR1B10,Aldo-keto reductase family 1 member B10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22541,273,1.60 [1.39-1.83],3.876669107953501e-11
AKR1B10,Aldo-keto reductase family 1 member B10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20846,475,1.35 [1.20-1.52],5.14286607870333e-07
AKR1B10,Aldo-keto reductase family 1 member B10,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20435,64,1.49 [1.13-1.95],0.0042045491377073
AKR1B10,Aldo-keto reductase family 1 member B10,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20810,439,1.31 [1.16-1.48],1.90300484831878e-05
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter V Mental and behavioural disorders,Any mental disorder,20739,660,1.19 [1.06-1.33],0.0023378386034507
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20341,262,1.34 [1.13-1.59],0.0006845627140532
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23565,198,1.41 [1.17-1.69],0.0002434538583777
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23619,144,1.39 [1.12-1.72],0.0027234373561059
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22205,71,1.71 [1.33-2.19],2.3998305947790563e-05
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23836,71,1.68 [1.31-2.15],4.044534853237982e-05
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20150,71,1.70 [1.33-2.19],2.9115331561250303e-05
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter V Mental and behavioural disorders,Alcohol dependence,22219,85,1.58 [1.23-2.05],0.0004529171671331
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20405,326,1.27 [1.10-1.47],0.0014495210005837
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter V Mental and behavioural disorders,Depression,22428,283,1.24 [1.06-1.45],0.0065627442156884
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter V Mental and behavioural disorders,Depression or dysthymia,20283,246,1.26 [1.06-1.49],0.0074099657422233
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter VI Diseases of the nervous system,Neurological diseases,21300,1270,1.16 [1.06-1.26],0.0006517524253218
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22787,427,1.35 [1.20-1.52],8.308852261844498e-07
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter VI Diseases of the nervous system,Epilepsy,22505,145,1.51 [1.26-1.81],6.553021469600649e-06
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter VI Diseases of the nervous system,Migraine,22448,88,1.41 [1.10-1.80],0.0070856011212128
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter VI Diseases of the nervous system,Sleep apnoea,23396,115,1.33 [1.07-1.65],0.009703950175921
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18695,1717,1.19 [1.10-1.29],1.2618045747348143e-05
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19604,1148,1.19 [1.08-1.30],0.0002015911045336
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter IX Diseases of the circulatory system,Hypertension,19621,1165,1.18 [1.08-1.29],0.0002126022533636
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter IX Diseases of the circulatory system,Angina pectoris,22435,304,1.26 [1.09-1.47],0.0024570290611041
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23306,118,1.42 [1.15-1.76],0.0011588955184762
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23412,224,1.30 [1.10-1.54],0.0021287502961435
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23282,46,1.61 [1.16-2.21],0.0039140060851633
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16999,4469,1.09 [1.03-1.15],0.0015597750957548
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,18426,157,1.34 [1.09-1.64],0.0051957970568423
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter XI Diseases of the digestive system,Diseases of liver,23301,108,1.79 [1.49-2.15],5.710312834350837e-10
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter XI Diseases of the digestive system,Other diseases of liver,23254,61,1.70 [1.32-2.18],3.230292399394923e-05
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22758,156,1.41 [1.16-1.72],0.0004572929848213
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter XI Diseases of the digestive system,GI-bleeding,22754,152,1.42 [1.17-1.73],0.0003989528106501
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18514,3037,1.11 [1.05-1.18],0.0006412889428828
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,19901,1628,1.17 [1.09-1.26],3.31063474376136e-05
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18581,308,1.36 [1.19-1.57],1.4141654876879632e-05
AKR1B10,Aldo-keto reductase family 1 member B10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18314,41,1.65 [1.23-2.22],0.0008957558382232
