Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DAAM1,Disheveled-associated activator of morphogenesis 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23431,61,0.65 [0.48-0.89],0.0077329091587952
DAAM1,Disheveled-associated activator of morphogenesis 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24033,95,1.35 [1.08-1.71],0.0099967571773763
DAAM1,Disheveled-associated activator of morphogenesis 1,Chapter IX Diseases of the circulatory system,Varicose veins,23289,376,0.80 [0.71-0.90],0.0003859118048962
DAAM1,Disheveled-associated activator of morphogenesis 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23307,655,1.14 [1.04-1.25],0.004853955709626
DAAM1,Disheveled-associated activator of morphogenesis 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23180,528,1.16 [1.05-1.29],0.0032453180383635
DAAM1,Disheveled-associated activator of morphogenesis 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23176,524,1.16 [1.05-1.29],0.0031285202293342
DAAM1,Disheveled-associated activator of morphogenesis 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,18506,158,0.77 [0.64-0.93],0.0073489865617986
DAAM1,Disheveled-associated activator of morphogenesis 1,Chapter XI Diseases of the digestive system,Diseases of liver,23424,105,0.56 [0.44-0.71],2.6422474160129324e-06
DAAM1,Disheveled-associated activator of morphogenesis 1,Chapter XI Diseases of the digestive system,Other diseases of liver,23379,60,0.62 [0.45-0.85],0.0027887264953901
DAAM1,Disheveled-associated activator of morphogenesis 1,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,13053,137,1.31 [1.07-1.61],0.0090571047554015
DAAM1,Disheveled-associated activator of morphogenesis 1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,13063,104,0.71 [0.56-0.92],0.0080115211698531
