Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22261,68,0.66 [0.49-0.90],0.0078095189113098
ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23295,58,0.62 [0.45-0.86],0.0044771213805195
ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,23682,41,1.65 [1.16-2.35],0.0051435766307869
ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,Chapter IX Diseases of the circulatory system,Varicose veins,23140,374,0.84 [0.74-0.95],0.0059850205797197
ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestine,18404,153,0.75 [0.61-0.91],0.004630065163378
ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,23276,106,0.71 [0.56-0.90],0.0054365572008842
ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,23231,61,0.64 [0.47-0.88],0.0062447192080591
ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21041,196,1.27 [1.07-1.50],0.0053150815542606
ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22778,33,0.54 [0.35-0.84],0.0059880599802609
ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,12969,133,1.34 [1.08-1.66],0.0070060280700588
