Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20567,505,1.30 [1.17-1.45],1.246605974072437e-06
VWF,von Willebrand factor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13923,295,1.21 [1.05-1.40],0.0080983889546838
VWF,von Willebrand factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26375,832,1.14 [1.05-1.24],0.0023031907624935
VWF,von Willebrand factor,Chapter V Mental and behavioural disorders,Any mental disorder,24885,780,1.14 [1.05-1.24],0.0030566755004677
VWF,von Willebrand factor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24403,298,1.24 [1.07-1.42],0.0031449325235591
VWF,von Willebrand factor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28233,228,1.27 [1.09-1.49],0.0028377080554625
VWF,von Willebrand factor,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26651,82,1.51 [1.17-1.94],0.0016983200009178
VWF,von Willebrand factor,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28563,82,1.49 [1.16-1.93],0.0021567950568972
VWF,von Willebrand factor,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",24187,82,1.51 [1.17-1.94],0.0015895396603644
VWF,von Willebrand factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,27053,189,1.27 [1.07-1.50],0.0073263992330371
VWF,von Willebrand factor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22439,2015,1.12 [1.06-1.19],0.0001247029794714
VWF,von Willebrand factor,Chapter IX Diseases of the circulatory system,Pulmonary embolism,28156,84,1.49 [1.16-1.92],0.0020254112795149
VWF,von Willebrand factor,Chapter IX Diseases of the circulatory system,Venous thromboembolism,28143,180,1.31 [1.10-1.56],0.0028068445815499
VWF,von Willebrand factor,Chapter IX Diseases of the circulatory system,Secondary right heart disease,28136,64,1.70 [1.28-2.27],0.0002839205575343
VWF,von Willebrand factor,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,28137,65,1.72 [1.29-2.28],0.0002025797027753
VWF,von Willebrand factor,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22243,61,1.75 [1.30-2.35],0.0001850138126025
VWF,von Willebrand factor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19691,196,1.34 [1.13-1.59],0.0006777095520381
VWF,von Willebrand factor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24272,1988,1.15 [1.09-1.21],9.90796572596621e-07
VWF,von Willebrand factor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27450,190,1.34 [1.13-1.59],0.0007142196288673
VWF,von Willebrand factor,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27422,162,1.38 [1.15-1.66],0.0006322784435159
VWF,von Willebrand factor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26244,896,1.15 [1.06-1.24],0.0007778779103533
VWF,von Willebrand factor,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26861,814,1.13 [1.04-1.23],0.005391663700966
VWF,von Willebrand factor,Chapter X Diseases of the respiratory system,Asthma,21955,814,1.15 [1.06-1.25],0.0011045733838558
VWF,von Willebrand factor,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21809,814,1.15 [1.06-1.25],0.0010607196206971
VWF,von Willebrand factor,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21939,798,1.16 [1.06-1.26],0.0007721695820111
VWF,von Willebrand factor,Chapter X Diseases of the respiratory system,Other diseases of pleura,27401,183,1.30 [1.09-1.54],0.003430050312091
VWF,von Willebrand factor,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20285,5248,1.06 [1.02-1.10],0.0030764894370237
VWF,von Willebrand factor,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24637,1779,1.08 [1.02-1.15],0.0067254923356895
VWF,von Willebrand factor,Chapter XI Diseases of the digestive system,Oesophagitis,23134,276,1.23 [1.07-1.42],0.0041772605024939
VWF,von Willebrand factor,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),23508,650,1.14 [1.03-1.25],0.0081213396572284
VWF,von Willebrand factor,Chapter XI Diseases of the digestive system,Inguinal hernia,25044,405,0.84 [0.75-0.95],0.0047172564714871
VWF,von Willebrand factor,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,22713,797,1.12 [1.03-1.23],0.0070411093029617
VWF,von Willebrand factor,Chapter XI Diseases of the digestive system,Diseases of liver,27917,125,1.50 [1.22-1.85],0.0001303740070342
VWF,von Willebrand factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,22190,3596,1.07 [1.02-1.11],0.0043080394812915
VWF,von Willebrand factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,28271,151,1.46 [1.21-1.77],9.038716584205732e-05
VWF,von Willebrand factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,28160,40,1.83 [1.28-2.62],0.0009036222200246
VWF,von Willebrand factor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27098,215,1.36 [1.16-1.59],0.0001831089121931
VWF,von Willebrand factor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27258,50,2.07 [1.51-2.83],5.409106081101857e-06
VWF,von Willebrand factor,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,27262,54,2.08 [1.54-2.81],1.941808909113957e-06
VWF,von Willebrand factor,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26856,634,1.15 [1.04-1.26],0.0045452740297939
VWF,von Willebrand factor,Chapter XIV Diseases of the genitourinary system,Menorrhagia,12382,794,0.87 [0.79-0.95],0.0014591434971879
