Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AP3B1,AP-3 complex subunit beta-1,Chapter II Neoplasms,Benign neoplasm: Rectum,24278,41,1.64 [1.14-2.34],0.0071698515352382
AP3B1,AP-3 complex subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21489,627,1.16 [1.05-1.28],0.0036718237590171
AP3B1,AP-3 complex subunit beta-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20063,1166,1.12 [1.04-1.21],0.0032879688955575
AP3B1,AP-3 complex subunit beta-1,Chapter IX Diseases of the circulatory system,Hypertension,20079,1182,1.12 [1.04-1.21],0.0041141237779616
AP3B1,AP-3 complex subunit beta-1,Chapter IX Diseases of the circulatory system,Varicose veins,23727,383,0.83 [0.73-0.95],0.0066811806770473
AP3B1,AP-3 complex subunit beta-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20746,1730,1.13 [1.07-1.21],5.034378529413763e-05
AP3B1,AP-3 complex subunit beta-1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23729,583,1.15 [1.04-1.27],0.0085985070070488
AP3B1,AP-3 complex subunit beta-1,Chapter X Diseases of the respiratory system,Chronic sinusitis,23237,91,1.42 [1.11-1.82],0.0053476676622114
AP3B1,AP-3 complex subunit beta-1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23767,76,1.44 [1.10-1.88],0.0071870524999166
AP3B1,AP-3 complex subunit beta-1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23750,664,1.18 [1.08-1.30],0.0004523535491522
AP3B1,AP-3 complex subunit beta-1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23621,535,1.19 [1.07-1.32],0.0012877956331947
AP3B1,AP-3 complex subunit beta-1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23617,531,1.19 [1.07-1.32],0.0012818964286121
AP3B1,AP-3 complex subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22355,972,1.13 [1.04-1.22],0.0030824645488002
AP3B1,AP-3 complex subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21773,390,1.20 [1.07-1.36],0.0029716629970082
AP3B1,AP-3 complex subunit beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21584,201,1.32 [1.12-1.57],0.0009841926078589
AP3B1,AP-3 complex subunit beta-1,Chapter XIV Diseases of the genitourinary system,Irregular menses,13449,331,1.21 [1.05-1.38],0.0063548915023149
