Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SYAP1,Synapse-associated protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22771,496,0.79 [0.68-0.93],0.0039336136633876
SYAP1,Synapse-associated protein 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23444,117,0.63 [0.45-0.88],0.0060563578009964
SYAP1,Synapse-associated protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23551,224,0.62 [0.49-0.79],0.0001165627803021
SYAP1,Synapse-associated protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22415,140,0.66 [0.49-0.90],0.007772983810301
SYAP1,Synapse-associated protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22638,372,0.74 [0.62-0.90],0.0017000475780165
SYAP1,Synapse-associated protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,23289,376,0.76 [0.63-0.91],0.0036204171563851
SYAP1,Synapse-associated protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23307,655,1.21 [1.07-1.37],0.0031781202310639
SYAP1,Synapse-associated protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23180,528,1.23 [1.07-1.41],0.0037466539345129
SYAP1,Synapse-associated protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23176,524,1.23 [1.07-1.41],0.0040395887235908
SYAP1,Synapse-associated protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,23424,105,0.58 [0.40-0.83],0.0027250809290654
SYAP1,Synapse-associated protein 1,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",13277,175,1.38 [1.08-1.76],0.0096739000284555
SYAP1,Synapse-associated protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,13063,104,0.46 [0.31-0.69],0.0001846284836212
