Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23857,59,0.65 [0.50-0.85],0.0020170808075408
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter IX Diseases of the circulatory system,Varicose veins,23708,385,0.83 [0.75-0.92],0.000399497627639
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23734,665,1.12 [1.03-1.20],0.0057140948237406
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23604,535,1.13 [1.04-1.23],0.0057145841333117
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23600,531,1.13 [1.03-1.23],0.0063811950057104
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XI Diseases of the digestive system,Other diseases of intestine,18854,160,0.76 [0.65-0.90],0.0011776120750877
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XI Diseases of the digestive system,Diseases of liver,23852,110,0.68 [0.55-0.82],0.0001088693180782
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XI Diseases of the digestive system,Other diseases of liver,23805,63,0.67 [0.52-0.87],0.0026845845894531
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21573,205,1.22 [1.06-1.40],0.004510756494597
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23329,33,0.62 [0.43-0.89],0.0097336615466658
VPS4B,Vacuolar protein sorting-associated protein 4B,Chapter XIV Diseases of the genitourinary system,Irregular menses,13436,333,1.20 [1.07-1.33],0.0012757761945772
