Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SNAPIN,SNARE-associated protein Snapin,Chapter II Neoplasms,Benign neoplasm: Rectum,24335,41,1.97 [1.28-3.03],0.0020957905206412
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22960,90,0.54 [0.38-0.78],0.0009939682259589
SNAPIN,SNARE-associated protein Snapin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22948,78,0.52 [0.35-0.76],0.0009434600190933
SNAPIN,SNARE-associated protein Snapin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20702,70,0.55 [0.36-0.83],0.0045478433361215
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23252,510,0.74 [0.63-0.86],8.489354659769041e-05
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,Angina pectoris,23052,310,0.73 [0.60-0.89],0.0016689426386852
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23944,121,0.54 [0.39-0.74],0.0001508826396634
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24051,228,0.60 [0.47-0.75],1.1552307711553756e-05
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24487,51,0.44 [0.26-0.72],0.0011380557822834
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22883,141,0.65 [0.48-0.87],0.0035322822982293
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23115,383,0.72 [0.60-0.86],0.0002392038171371
SNAPIN,SNARE-associated protein Snapin,Chapter IX Diseases of the circulatory system,Varicose veins,23790,388,0.76 [0.64-0.91],0.0021085944580785
SNAPIN,SNARE-associated protein Snapin,Chapter XI Diseases of the digestive system,Hernia,22158,1051,1.15 [1.04-1.27],0.0083009422886892
SNAPIN,SNARE-associated protein Snapin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18810,41,1.88 [1.20-2.93],0.0054457856690405
SNAPIN,SNARE-associated protein Snapin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",24246,40,1.91 [1.22-2.99],0.0045264914836745
SNAPIN,SNARE-associated protein Snapin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,19066,297,1.30 [1.09-1.56],0.0042205808287163
SNAPIN,SNARE-associated protein Snapin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,19225,456,1.33 [1.15-1.54],0.0001321800263192
SNAPIN,SNARE-associated protein Snapin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,19149,380,1.34 [1.14-1.57],0.0003370587002296
SNAPIN,SNARE-associated protein Snapin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20793,3864,0.90 [0.85-0.95],0.0004229025570848
SNAPIN,SNARE-associated protein Snapin,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9992,81,1.58 [1.12-2.22],0.0084619737753923
SNAPIN,SNARE-associated protein Snapin,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,13297,112,1.51 [1.13-2.02],0.0058521622048513
