Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ODAM,Odontogenic ameloblast-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26599,195,0.68 [0.52-0.91],0.0081304405384756
ODAM,Odontogenic ameloblast-associated protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26854,53,0.48 [0.28-0.82],0.0077920371570677
ODAM,Odontogenic ameloblast-associated protein,Chapter V Mental and behavioural disorders,Any mental disorder,23971,744,0.83 [0.72-0.95],0.0075090579369367
ODAM,Odontogenic ameloblast-associated protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23515,288,0.67 [0.53-0.84],0.0006732710078296
ODAM,Odontogenic ameloblast-associated protein,Chapter V Mental and behavioural disorders,Smoking dependency,25642,62,0.39 [0.23-0.66],0.000393156422493
ODAM,Odontogenic ameloblast-associated protein,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",23366,139,0.60 [0.43-0.85],0.0036251314293701
ODAM,Odontogenic ameloblast-associated protein,Chapter V Mental and behavioural disorders,Other anxiety disorders,26123,65,0.39 [0.24-0.64],0.0002042891464893
ODAM,Odontogenic ameloblast-associated protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23344,1909,0.73 [0.67-0.80],2.4924973456967177e-11
ODAM,Odontogenic ameloblast-associated protein,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27384,136,0.60 [0.43-0.85],0.0039940359832373
ODAM,Odontogenic ameloblast-associated protein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27002,211,0.65 [0.50-0.86],0.0019660974918297
ODAM,Odontogenic ameloblast-associated protein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27000,209,0.66 [0.51-0.87],0.0026414811177073
ODAM,Odontogenic ameloblast-associated protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25258,865,0.70 [0.61-0.80],2.207038094231045e-07
ODAM,Odontogenic ameloblast-associated protein,Chapter X Diseases of the respiratory system,Early onset COPD,26897,105,0.39 [0.27-0.58],2.40567922686842e-06
ODAM,Odontogenic ameloblast-associated protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26897,105,0.39 [0.27-0.58],2.40567922686842e-06
ODAM,Odontogenic ameloblast-associated protein,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26897,105,0.39 [0.27-0.58],2.40567922686842e-06
ODAM,Odontogenic ameloblast-associated protein,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25854,785,0.75 [0.66-0.87],6.047591475696216e-05
ODAM,Odontogenic ameloblast-associated protein,Chapter X Diseases of the respiratory system,Asthma,21124,785,0.71 [0.62-0.82],3.247264090744923e-06
ODAM,Odontogenic ameloblast-associated protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20987,785,0.71 [0.62-0.82],3.291792657922486e-06
ODAM,Odontogenic ameloblast-associated protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21110,771,0.71 [0.62-0.82],2.815742849511176e-06
ODAM,Odontogenic ameloblast-associated protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,26371,176,0.56 [0.42-0.76],0.000191975242755
ODAM,Odontogenic ameloblast-associated protein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26768,81,0.41 [0.26-0.64],0.0001084466023849
ODAM,Odontogenic ameloblast-associated protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19555,5056,0.88 [0.83-0.93],1.8672451268579643e-05
ODAM,Odontogenic ameloblast-associated protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23718,1710,0.86 [0.78-0.94],0.000889690636948
ODAM,Odontogenic ameloblast-associated protein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,22551,543,0.77 [0.66-0.91],0.0023136857287713
ODAM,Odontogenic ameloblast-associated protein,Chapter XI Diseases of the digestive system,Hernia,24875,1151,0.86 [0.77-0.96],0.0055146117252708
ODAM,Odontogenic ameloblast-associated protein,Chapter XI Diseases of the digestive system,Inguinal hernia,24113,389,0.75 [0.62-0.91],0.0040250774955286
ODAM,Odontogenic ameloblast-associated protein,Chapter XI Diseases of the digestive system,Other diseases of liver,26826,64,0.49 [0.30-0.81],0.0057963715667895
ODAM,Odontogenic ameloblast-associated protein,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27223,99,0.57 [0.38-0.86],0.0065479714034686
ODAM,Odontogenic ameloblast-associated protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21373,3434,0.89 [0.84-0.96],0.0010139059227368
ODAM,Odontogenic ameloblast-associated protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",24331,641,0.82 [0.71-0.95],0.0098652841622807
ODAM,Odontogenic ameloblast-associated protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,24359,228,0.69 [0.54-0.90],0.0053537551218353
ODAM,Odontogenic ameloblast-associated protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",24551,420,0.77 [0.64-0.93],0.0061432300336731
ODAM,Odontogenic ameloblast-associated protein,Chapter XIV Diseases of the genitourinary system,Endometriosis,11426,293,0.67 [0.53-0.85],0.0010131969052129
ODAM,Odontogenic ameloblast-associated protein,Chapter VI Diseases of the nervous system,Falls/tendency to fall,25973,516,0.69 [0.58-0.82],2.6079721868843776e-05
