Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYL6B,Myosin light chain 6B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22017,702,1.15 [1.07-1.23],0.0001311100984419
MYL6B,Myosin light chain 6B,Chapter II Neoplasms,Leiomyoma of uterus,12876,601,1.13 [1.05-1.22],0.0014722325518655
MYL6B,Myosin light chain 6B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23498,71,1.32 [1.10-1.58],0.0025340717398094
MYL6B,Myosin light chain 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23716,87,1.26 [1.06-1.49],0.0089389387913531
MYL6B,Myosin light chain 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22832,373,1.17 [1.07-1.28],0.000828016990481
MYL6B,Myosin light chain 6B,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23836,71,1.30 [1.08-1.58],0.0067549533331103
MYL6B,Myosin light chain 6B,Chapter IX Diseases of the circulatory system,Conduction disorders,21701,64,1.37 [1.15-1.64],0.0004271265548078
MYL6B,Myosin light chain 6B,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23391,193,1.19 [1.05-1.35],0.0069805362757369
MYL6B,Myosin light chain 6B,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23390,192,1.19 [1.05-1.34],0.0079560002265308
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,19184,124,1.22 [1.05-1.41],0.0087270610393186
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22851,249,1.19 [1.07-1.33],0.0019891373757593
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22663,61,1.60 [1.37-1.86],1.1960504877522615e-09
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Coeliac disease,22652,50,1.56 [1.31-1.85],3.753220483054917e-07
MYL6B,Myosin light chain 6B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22788,30,1.52 [1.21-1.91],0.0003626024678239
