Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NFKBIE,NF-kappa-B inhibitor epsilon,Chapter II Neoplasms,Benign neoplasm: Rectum,27361,47,1.92 [1.25-2.96],0.0030776558695118
NFKBIE,NF-kappa-B inhibitor epsilon,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25326,348,1.35 [1.13-1.62],0.0011592047326067
NFKBIE,NF-kappa-B inhibitor epsilon,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24240,688,1.23 [1.07-1.41],0.003372233558729
NFKBIE,NF-kappa-B inhibitor epsilon,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25697,25,2.11 [1.20-3.72],0.0094576188289005
NFKBIE,NF-kappa-B inhibitor epsilon,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21651,1944,1.16 [1.07-1.27],0.0006492213380901
NFKBIE,NF-kappa-B inhibitor epsilon,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22689,1296,1.17 [1.05-1.30],0.0033214823761563
NFKBIE,NF-kappa-B inhibitor epsilon,Chapter IX Diseases of the circulatory system,Hypertension,22713,1320,1.17 [1.05-1.30],0.0035150501706767
NFKBIE,NF-kappa-B inhibitor epsilon,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26614,589,1.23 [1.06-1.41],0.0054738820887342
NFKBIE,NF-kappa-B inhibitor epsilon,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26609,584,1.23 [1.06-1.42],0.0048526934594338
NFKBIE,NF-kappa-B inhibitor epsilon,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24203,62,1.87 [1.29-2.72],0.001048160191213
NFKBIE,NF-kappa-B inhibitor epsilon,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,15288,109,1.53 [1.11-2.10],0.0098987241057208
NFKBIE,NF-kappa-B inhibitor epsilon,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,15287,1171,0.85 [0.75-0.96],0.0097421220313169
NFKBIE,NF-kappa-B inhibitor epsilon,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",15301,164,0.65 [0.48-0.89],0.0076203718064788
NFKBIE,NF-kappa-B inhibitor epsilon,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,15303,161,0.64 [0.47-0.88],0.0056452771277211
NFKBIE,NF-kappa-B inhibitor epsilon,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,15298,405,0.76 [0.62-0.93],0.0075504789398137
NFKBIE,NF-kappa-B inhibitor epsilon,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15011,118,0.48 [0.33-0.71],0.000184435645899
NFKBIE,NF-kappa-B inhibitor epsilon,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,15230,251,0.67 [0.52-0.87],0.0023471571852141
