Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BPIFA2,BPI fold-containing family A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21733,272,0.81 [0.72-0.90],0.0001354807757033
BPIFA2,BPI fold-containing family A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21727,266,0.81 [0.72-0.90],0.000158828506348
BPIFA2,BPI fold-containing family A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21454,147,0.81 [0.69-0.95],0.0099251941235973
BPIFA2,BPI fold-containing family A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20093,459,0.86 [0.79-0.93],0.0003975524878925
BPIFA2,BPI fold-containing family A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20055,421,0.87 [0.80-0.95],0.0017674361015527
BPIFA2,BPI fold-containing family A member 2,Chapter VI Diseases of the nervous system,Other neurological diseases,22713,100,1.28 [1.08-1.51],0.0048526750756807
BPIFA2,BPI fold-containing family A member 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,22962,108,0.62 [0.52-0.75],3.413778759238707e-07
BPIFA2,BPI fold-containing family A member 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18036,1658,0.92 [0.88-0.96],0.000415016511701
BPIFA2,BPI fold-containing family A member 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18912,1114,0.92 [0.87-0.97],0.003124016031204
BPIFA2,BPI fold-containing family A member 2,Chapter IX Diseases of the circulatory system,Hypertension,18928,1130,0.92 [0.87-0.97],0.0023552636368411
BPIFA2,BPI fold-containing family A member 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,17829,31,0.59 [0.43-0.82],0.0014209059593352
BPIFA2,BPI fold-containing family A member 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21831,470,0.85 [0.78-0.93],0.0001974661769438
