Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21715,40,1.64 [1.16-2.32],0.0051235098006574
DGCR6,Protein DGCR6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22459,281,1.35 [1.10-1.67],0.0042545334273476
DGCR6,Protein DGCR6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22452,274,1.36 [1.10-1.67],0.0044013156674905
DGCR6,Protein DGCR6,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20321,40,1.75 [1.26-2.43],0.0009463323249505
DGCR6,Protein DGCR6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23204,40,1.83 [1.34-2.50],0.0001566669365673
DGCR6,Protein DGCR6,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20156,1686,1.18 [1.06-1.30],0.0015706156803593
DGCR6,Protein DGCR6,Chapter XI Diseases of the digestive system,Gastric ulcer,19085,90,1.51 [1.12-2.04],0.0073565419751706
DGCR6,Protein DGCR6,Chapter XI Diseases of the digestive system,Acute pancreatitis,22349,50,1.62 [1.14-2.30],0.0070274627529767
DGCR6,Protein DGCR6,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),23677,50,1.63 [1.15-2.31],0.0064345117902581
DGCR6,Protein DGCR6,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22753,253,1.41 [1.16-1.71],0.0004857686151266
DGCR6,Protein DGCR6,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22658,158,1.49 [1.19-1.86],0.0004928513308268
DGCR6,Protein DGCR6,Chapter XI Diseases of the digestive system,GI-bleeding,22653,153,1.47 [1.17-1.85],0.0009508669955733
DGCR6,Protein DGCR6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18220,41,1.79 [1.23-2.62],0.0023702097415376
DGCR6,Protein DGCR6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23513,40,1.83 [1.28-2.61],0.0008593032688153
DGCR6,Protein DGCR6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,18202,23,1.93 [1.20-3.11],0.0065001899057189
DGCR6,Protein DGCR6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,18202,23,1.85 [1.17-2.91],0.0080877015340046
DGCR6,Protein DGCR6,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22703,33,1.74 [1.21-2.51],0.0026930241604803
DGCR6,Protein DGCR6,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9871,223,1.45 [1.13-1.88],0.0042372115683811
DGCR6,Protein DGCR6,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",9725,77,1.51 [1.11-2.06],0.0082702698724376
