Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20195,494,1.39 [1.15-1.67],0.0006445612503114
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25897,807,1.27 [1.10-1.47],0.0010813093458068
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27120,200,1.47 [1.11-1.96],0.0075404869086889
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25782,355,1.59 [1.28-1.97],2.763320384288144e-05
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24692,694,1.28 [1.09-1.50],0.0021731425032525
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter V Mental and behavioural disorders,Any mental disorder,24438,765,1.38 [1.19-1.61],2.982053951204281e-05
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23969,296,1.66 [1.30-2.12],5.8407306614681634e-05
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27702,228,1.71 [1.30-2.25],0.0001308203768988
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27772,163,2.07 [1.49-2.87],1.264042328414026e-05
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter V Mental and behavioural disorders,Alcohol dependence,26173,99,2.37 [1.55-3.63],7.13288062972172e-05
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24062,389,1.35 [1.09-1.66],0.0051049178730445
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter V Mental and behavioural disorders,Depression,26422,341,1.39 [1.12-1.74],0.0034598866350366
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter V Mental and behavioural disorders,Depression or dysthymia,23917,300,1.43 [1.12-1.81],0.0035932282298515
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,26414,65,2.09 [1.26-3.47],0.004379472719241
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22026,1960,1.30 [1.18-1.44],2.703637357077927e-07
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23082,1297,1.34 [1.19-1.52],2.084444533249513e-06
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter IX Diseases of the circulatory system,Hypertension,23104,1319,1.34 [1.18-1.51],2.698570200737584e-06
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19248,95,1.78 [1.17-2.70],0.006788007316494
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23821,1951,1.19 [1.08-1.31],0.0002849696422551
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Chapter X Diseases of the respiratory system,Other diseases of pleura,26884,176,1.51 [1.12-2.04],0.0076845305120638
