Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GHRHR,Growth hormone-releasing hormone receptor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26903,53,0.37 [0.19-0.73],0.0039519159573083
GHRHR,Growth hormone-releasing hormone receptor,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",23405,139,0.54 [0.37-0.79],0.001681854480706
GHRHR,Growth hormone-releasing hormone receptor,Chapter VI Diseases of the nervous system,Other neurological diseases,27221,124,0.59 [0.40-0.87],0.0084293136800752
GHRHR,Growth hormone-releasing hormone receptor,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27333,40,1.53 [1.16-2.00],0.002330246046781
GHRHR,Growth hormone-releasing hormone receptor,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27129,61,1.45 [1.14-1.85],0.0028272889422591
GHRHR,Growth hormone-releasing hormone receptor,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27130,62,1.44 [1.13-1.84],0.0030530396895522
GHRHR,Growth hormone-releasing hormone receptor,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",21466,59,1.42 [1.11-1.82],0.0049997998888689
GHRHR,Growth hormone-releasing hormone receptor,Chapter XI Diseases of the digestive system,Dental caries,26690,122,1.40 [1.15-1.69],0.0006946874412271
GHRHR,Growth hormone-releasing hormone receptor,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24355,586,1.18 [1.05-1.32],0.0039518788880262
GHRHR,Growth hormone-releasing hormone receptor,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26117,76,1.39 [1.09-1.77],0.008727085420991
GHRHR,Growth hormone-releasing hormone receptor,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,14854,188,0.63 [0.46-0.85],0.0029378136472344
GHRHR,Growth hormone-releasing hormone receptor,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11368,214,1.27 [1.08-1.49],0.0031701748887425
