Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NEDD9,Enhancer of filamentation 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23069,160,1.64 [1.19-2.25],0.0022377612581841
NEDD9,Enhancer of filamentation 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23697,89,1.71 [1.17-2.52],0.0061947344585072
NEDD9,Enhancer of filamentation 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20391,41,2.23 [1.43-3.46],0.0003606890067138
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16989,4444,1.21 [1.10-1.33],8.394499073379792e-05
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,Diseases of appendix,23757,144,1.57 [1.13-2.19],0.0073782861819748
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,Acute appendicitis,23726,113,1.61 [1.12-2.32],0.0099978719151421
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22823,252,1.57 [1.21-2.04],0.0007796174030123
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22633,62,2.10 [1.44-3.06],0.000105301300117
NEDD9,Enhancer of filamentation 1,Chapter XI Diseases of the digestive system,Coeliac disease,22621,50,2.21 [1.49-3.29],8.455717589053305e-05
NEDD9,Enhancer of filamentation 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,18275,23,3.24 [2.07-5.05],2.3630874504009378e-07
NEDD9,Enhancer of filamentation 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23456,37,2.42 [1.59-3.70],4.087109838811186e-05
NEDD9,Enhancer of filamentation 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,21589,284,1.43 [1.10-1.85],0.0079184364842667
NEDD9,Enhancer of filamentation 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22774,29,2.24 [1.35-3.71],0.0018263295388291
NEDD9,Enhancer of filamentation 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22782,37,2.31 [1.50-3.54],0.0001288335743881
