Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24949,884,1.24 [1.16-1.33],9.682753249125722e-10
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24982,138,1.73 [1.50-1.99],2.6925014600414483e-14
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26517,150,1.34 [1.15-1.57],0.0002213589185965
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19824,487,1.55 [1.42-1.69],4.063844649413864e-24
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26458,91,1.47 [1.22-1.77],4.2448623158730507e-05
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27479,90,1.46 [1.22-1.76],5.4003889871122506e-05
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27499,63,1.48 [1.20-1.84],0.0003513908506128
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25214,45,1.46 [1.12-1.92],0.005863192727139
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26977,106,1.32 [1.10-1.58],0.0033826578497856
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26685,381,1.25 [1.13-1.38],2.0764568488394383e-05
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26448,144,1.33 [1.14-1.56],0.0003734625950586
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26548,244,1.29 [1.14-1.46],6.570104092250238e-05
ANXA10,Annexin A10,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13415,287,1.22 [1.08-1.37],0.0013373696844981
ANXA10,Annexin A10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25458,799,1.37 [1.27-1.46],3.7467982584996185e-18
ANXA10,Annexin A10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26649,195,1.53 [1.35-1.74],6.902953186722801e-11
ANXA10,Annexin A10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26551,346,1.33 [1.20-1.47],1.027672099289041e-07
ANXA10,Annexin A10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26551,346,1.33 [1.20-1.47],1.027672099289041e-07
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25358,353,1.41 [1.28-1.56],2.3131486413205008e-11
ANXA10,Annexin A10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27399,103,1.42 [1.18-1.70],0.0001659667989982
ANXA10,Annexin A10,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24270,687,1.37 [1.27-1.48],2.852890544866381e-16
ANXA10,Annexin A10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26366,431,1.31 [1.19-1.44],3.6011394697099894e-08
ANXA10,Annexin A10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25882,111,1.59 [1.36-1.87],1.0281922567755142e-08
ANXA10,Annexin A10,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26903,53,1.75 [1.41-2.18],4.769042369987684e-07
ANXA10,Annexin A10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25868,97,1.60 [1.35-1.89],7.713744828865286e-08
ANXA10,Annexin A10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26088,317,1.41 [1.27-1.56],1.9438848236219375e-10
ANXA10,Annexin A10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26078,307,1.41 [1.27-1.57],1.9552835621039662e-10
ANXA10,Annexin A10,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25759,172,1.25 [1.07-1.47],0.0059773314089569
ANXA10,Annexin A10,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25762,169,1.26 [1.08-1.48],0.0044400298810083
ANXA10,Annexin A10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24112,529,1.35 [1.24-1.47],7.357613834750956e-12
ANXA10,Annexin A10,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",23656,73,1.56 [1.28-1.89],7.04060202065165e-06
ANXA10,Annexin A10,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24066,483,1.34 [1.22-1.46],2.883979191176545e-10
ANXA10,Annexin A10,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,23625,42,1.51 [1.16-1.98],0.0025892864235381
ANXA10,Annexin A10,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23661,78,1.56 [1.29-1.89],5.26550168745777e-06
ANXA10,Annexin A10,Chapter V Mental and behavioural disorders,Any mental disorder,24013,747,1.38 [1.28-1.49],1.9361661263122684e-17
