Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PARP1,Poly [ADP-ribose] polymerase 1,Chapter II Neoplasms,Benign neoplasm: Rectum,28025,48,1.52 [1.20-1.92],0.0005826686926865
PARP1,Poly [ADP-ribose] polymerase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24825,710,1.25 [1.15-1.37],9.664208890687327e-07
PARP1,Poly [ADP-ribose] polymerase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24659,544,1.28 [1.15-1.41],2.398450313054313e-06
PARP1,Poly [ADP-ribose] polymerase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24617,502,1.26 [1.14-1.40],1.6916146174458973e-05
PARP1,Poly [ADP-ribose] polymerase 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24087,294,1.26 [1.09-1.45],0.0015380574031979
PARP1,Poly [ADP-ribose] polymerase 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27940,160,1.38 [1.17-1.63],0.0001492201295579
PARP1,Poly [ADP-ribose] polymerase 1,Chapter V Mental and behavioural disorders,Alcohol dependence,26322,97,1.34 [1.08-1.67],0.0076070687544732
PARP1,Poly [ADP-ribose] polymerase 1,Chapter V Mental and behavioural disorders,Smoking dependency,26283,66,1.46 [1.15-1.86],0.0021787202396756
PARP1,Poly [ADP-ribose] polymerase 1,Chapter VI Diseases of the nervous system,Other sleep disorders,26630,176,1.37 [1.17-1.59],8.05040123922971e-05
PARP1,Poly [ADP-ribose] polymerase 1,Chapter VI Diseases of the nervous system,Sleep apnoea,27691,138,1.29 [1.07-1.56],0.0083330147880794
PARP1,Poly [ADP-ribose] polymerase 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22152,1984,1.16 [1.08-1.23],1.397038912639729e-05
PARP1,Poly [ADP-ribose] polymerase 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23232,1317,1.19 [1.10-1.29],5.761179189872236e-06
PARP1,Poly [ADP-ribose] polymerase 1,Chapter IX Diseases of the circulatory system,Hypertension,23256,1341,1.19 [1.10-1.28],7.961854550074263e-06
PARP1,Poly [ADP-ribose] polymerase 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26777,568,1.19 [1.06-1.32],0.0025538496253665
PARP1,Poly [ADP-ribose] polymerase 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26622,424,1.21 [1.07-1.37],0.0029598836650606
PARP1,Poly [ADP-ribose] polymerase 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23960,1972,1.10 [1.03-1.17],0.00697558456846
PARP1,Poly [ADP-ribose] polymerase 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27095,186,1.26 [1.06-1.48],0.007277083686883
PARP1,Poly [ADP-ribose] polymerase 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,26971,237,1.23 [1.05-1.43],0.0081125371042417
PARP1,Poly [ADP-ribose] polymerase 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,27049,181,1.28 [1.08-1.51],0.0034996654658787
PARP1,Poly [ADP-ribose] polymerase 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27455,86,1.48 [1.23-1.78],2.659931447805701e-05
PARP1,Poly [ADP-ribose] polymerase 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20030,5187,1.09 [1.04-1.15],0.0004954510483949
PARP1,Poly [ADP-ribose] polymerase 1,Chapter XI Diseases of the digestive system,Hernia,25504,1191,1.12 [1.03-1.22],0.005788432702964
PARP1,Poly [ADP-ribose] polymerase 1,Chapter XI Diseases of the digestive system,Inguinal hernia,24714,401,1.22 [1.08-1.38],0.0016459675016223
PARP1,Poly [ADP-ribose] polymerase 1,Chapter XI Diseases of the digestive system,Diseases of liver,27562,121,1.34 [1.10-1.62],0.0031281056852066
PARP1,Poly [ADP-ribose] polymerase 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,26589,62,1.39 [1.09-1.78],0.008658885090042
PARP1,Poly [ADP-ribose] polymerase 1,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),28139,62,1.39 [1.09-1.78],0.0081668253919578
PARP1,Poly [ADP-ribose] polymerase 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27021,286,1.22 [1.06-1.40],0.0056306874154878
PARP1,Poly [ADP-ribose] polymerase 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,26919,184,1.32 [1.14-1.54],0.0003356746200167
PARP1,Poly [ADP-ribose] polymerase 1,Chapter XI Diseases of the digestive system,GI-bleeding,26914,179,1.33 [1.14-1.55],0.0002567454197311
