Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ST13,Hsc70-interacting protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23648,81,0.50 [0.34-0.74],0.0004657199909156
ST13,Hsc70-interacting protein,Chapter XI Diseases of the digestive system,Inguinal hernia,20999,347,1.31 [1.09-1.57],0.0042261677389569
ST13,Hsc70-interacting protein,Chapter XI Diseases of the digestive system,Diseases of liver,23424,105,0.63 [0.45-0.89],0.0078491005019197
ST13,Hsc70-interacting protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,23098,454,0.79 [0.67-0.93],0.0039643810671963
ST13,Hsc70-interacting protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18614,3056,0.90 [0.84-0.96],0.0019112734360609
ST13,Hsc70-interacting protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23603,37,0.47 [0.27-0.84],0.0098448205009869
ST13,Hsc70-interacting protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,21554,123,0.65 [0.48-0.89],0.0075526283417716
ST13,Hsc70-interacting protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20381,3794,0.88 [0.83-0.94],8.96467921967637e-05
ST13,Hsc70-interacting protein,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22755,767,0.80 [0.71-0.91],0.0005925533551563
ST13,Hsc70-interacting protein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22528,540,0.77 [0.66-0.90],0.0006716181609974
