Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25298,897,1.56 [1.31-1.87],9.49839470801258e-07
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25319,144,3.93 [2.75-5.61],5.2952187587192895e-14
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20125,494,3.27 [2.61-4.09],5.2455857762442e-25
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26114,76,4.04 [2.64-6.18],1.184171451730835e-10
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25559,45,4.68 [2.74-7.98],1.5412010085896823e-08
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27345,107,3.12 [2.21-4.41],1.0870289954606354e-10
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27305,67,3.78 [2.58-5.53],7.851427871626488e-12
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27048,392,1.76 [1.36-2.28],1.902816752388976e-05
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26802,146,2.09 [1.41-3.08],0.0002221873603397
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26908,252,1.78 [1.29-2.45],0.0004108326584678
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24258,49,2.93 [1.42-6.05],0.0036925175248067
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25802,803,2.06 [1.70-2.48],4.095947197510058e-14
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27022,197,2.16 [1.58-2.97],1.6861420721705882e-06
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26903,342,1.88 [1.44-2.46],3.602574735084797e-06
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26903,342,1.88 [1.44-2.46],3.602574735084797e-06
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25684,354,2.62 [2.05-3.36],2.136204574008337e-14
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27772,106,3.27 [2.31-4.62],1.8543818302031625e-11
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24597,691,1.88 [1.54-2.30],3.8443604011368766e-10
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26728,430,1.68 [1.31-2.14],3.4118165839122214e-05
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27281,54,3.31 [2.02-5.42],1.9904122737502742e-06
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24435,529,1.42 [1.12-1.80],0.0041871442825034
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24393,487,1.47 [1.14-1.88],0.0024297499564369
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,23948,42,4.06 [2.64-6.24],1.8112387926968126e-10
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23982,76,3.75 [2.57-5.49],9.667165338119976e-12
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter V Mental and behavioural disorders,Any mental disorder,24345,763,1.51 [1.25-1.83],2.4810724367335992e-05
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23971,389,2.10 [1.65-2.67],1.461015464461621e-09
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter V Mental and behavioural disorders,Depression,26326,341,1.95 [1.52-2.51],1.8253361479258005e-07
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter V Mental and behavioural disorders,Depression or dysthymia,23826,300,2.00 [1.52-2.61],5.279479853776104e-07
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter VI Diseases of the nervous system,Migraine,26292,102,2.28 [1.49-3.49],0.0001415023258595
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27663,93,2.54 [1.68-3.83],8.740049108186753e-06
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,27304,49,2.84 [1.74-4.61],2.7399834030640225e-05
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27781,22,4.02 [2.42-6.68],8.156673761569945e-08
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1747,22,2.70 [1.43-5.09],0.0021079972966096
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26056,22,4.59 [2.62-8.03],9.073375076773349e-08
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21945,1954,1.51 [1.32-1.73],1.015558902861832e-09
PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22997,1294,1.69 [1.44-1.98],1.2248327502745936e-10
