Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MDH1,"Malate dehydrogenase, cytoplasmic","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21462,618,1.32 [1.10-1.59],0.0025263509977796
MDH1,"Malate dehydrogenase, cytoplasmic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",24087,83,0.43 [0.25-0.77],0.0040280366742991
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19122,1739,1.19 [1.06-1.35],0.0033510225997056
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter IX Diseases of the circulatory system,"Hypertension, essential",20054,1165,1.22 [1.05-1.40],0.0069730693396397
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23747,77,1.91 [1.23-2.94],0.0036416147434694
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XI Diseases of the digestive system,Inguinal hernia,21396,351,1.38 [1.09-1.74],0.0069245559883663
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XI Diseases of the digestive system,Diseases of the digestive system,23392,254,1.44 [1.10-1.88],0.007658319096138
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23299,161,1.67 [1.21-2.30],0.0016527622234301
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XI Diseases of the digestive system,GI-bleeding,23294,156,1.71 [1.24-2.36],0.0011965564547024
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20731,3851,0.88 [0.81-0.96],0.0042295954953608
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,23150,780,0.73 [0.61-0.88],0.0006615890354583
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22920,550,0.70 [0.57-0.86],0.0009162770581704
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,9678,85,0.45 [0.25-0.80],0.0064693635535135
