Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22176,796,1.44 [1.21-1.70],3.163926011381895e-05
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22173,128,2.37 [1.78-3.16],3.7182464580389235e-09
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17581,442,2.12 [1.74-2.59],1.4174740508084366e-13
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22876,70,2.28 [1.59-3.29],8.473472140305149e-06
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22388,40,2.24 [1.40-3.58],0.0007287380753099
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23969,96,1.97 [1.38-2.82],0.0001860264919137
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23933,60,2.35 [1.62-3.42],7.0636860511513565e-06
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Mycoses,24267,42,2.22 [1.37-3.59],0.0011319262523983
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23701,341,1.56 [1.23-1.99],0.0002746749643012
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23486,126,1.71 [1.18-2.48],0.0049273038212796
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23581,221,1.57 [1.16-2.11],0.003012753337086
EFHD1,EF-hand domain-containing protein D1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22623,723,1.29 [1.07-1.56],0.0073003684623271
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22503,313,1.88 [1.50-2.36],4.931402496649326e-08
EFHD1,EF-hand domain-containing protein D1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24139,73,1.96 [1.27-3.02],0.00246545488168
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24362,89,2.26 [1.59-3.21],5.071518235984712e-06
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21546,628,1.70 [1.42-2.05],1.663193722069036e-08
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22960,90,1.81 [1.18-2.76],0.0062190196918458
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23897,51,2.39 [1.52-3.78],0.000176010265554
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21406,488,1.45 [1.16-1.82],0.0013313861670447
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21367,449,1.55 [1.23-1.95],0.0001785499571022
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20959,41,3.41 [2.38-4.90],2.942312510823955e-11
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20981,63,3.01 [2.17-4.18],4.531785442355738e-11
EFHD1,EF-hand domain-containing protein D1,Chapter V Mental and behavioural disorders,Any mental disorder,21314,682,1.38 [1.14-1.68],0.0009612671320759
EFHD1,EF-hand domain-containing protein D1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20901,269,1.50 [1.12-2.00],0.006375807609514
EFHD1,EF-hand domain-containing protein D1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20970,338,1.47 [1.13-1.91],0.0037851952867416
EFHD1,EF-hand domain-containing protein D1,Chapter VI Diseases of the nervous system,Other neurological diseases,24195,110,1.77 [1.21-2.58],0.0033405680074709
EFHD1,EF-hand domain-containing protein D1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24358,18,2.73 [1.46-5.12],0.001683008372517
EFHD1,EF-hand domain-containing protein D1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22816,18,2.81 [1.48-5.32],0.001540534614971
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19184,1754,1.48 [1.30-1.69],5.26662494852351e-09
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20123,1174,1.61 [1.38-1.88],1.951104564531789e-09
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Hypertension,20139,1190,1.65 [1.42-1.92],1.2017278607376314e-10
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18982,33,6.10 [4.23-8.79],3.4552614240753144e-22
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23252,510,1.43 [1.16-1.78],0.0010835201406917
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24051,228,1.54 [1.14-2.09],0.0053876413341192
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22883,141,1.73 [1.21-2.49],0.0028645189443142
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23115,383,1.65 [1.31-2.08],1.858282184344509e-05
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,22244,41,2.72 [1.70-4.35],2.7915689198656773e-05
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24128,112,2.34 [1.69-3.23],2.636425525468832e-07
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Hypotension,23931,45,2.27 [1.43-3.61],0.0005509099838736
EFHD1,EF-hand domain-containing protein D1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20796,1735,1.30 [1.15-1.48],5.005432828808271e-05
EFHD1,EF-hand domain-containing protein D1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23521,165,1.76 [1.28-2.41],0.0004265696593062
EFHD1,EF-hand domain-containing protein D1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23498,142,1.96 [1.44-2.67],2.095244203451754e-05
EFHD1,EF-hand domain-containing protein D1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,24024,197,1.70 [1.27-2.28],0.0003837100260796
EFHD1,EF-hand domain-containing protein D1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,24023,196,1.69 [1.26-2.27],0.0004545104210352
EFHD1,EF-hand domain-containing protein D1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24411,56,2.61 [1.81-3.78],3.198096928880087e-07
EFHD1,EF-hand domain-containing protein D1,Chapter X Diseases of the respiratory system,Pleural effusion,23372,69,1.99 [1.29-3.06],0.0018266849183763
EFHD1,EF-hand domain-containing protein D1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23468,165,1.72 [1.25-2.36],0.0008608837750678
EFHD1,EF-hand domain-containing protein D1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",24049,438,1.39 [1.10-1.74],0.0052375313239846
EFHD1,EF-hand domain-containing protein D1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19769,186,1.71 [1.25-2.33],0.0008246233163051
EFHD1,EF-hand domain-containing protein D1,Chapter XI Diseases of the digestive system,Duodenal ulcer,19679,96,2.21 [1.55-3.13],1.0218430785121492e-05
EFHD1,EF-hand domain-containing protein D1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",23242,97,1.88 [1.26-2.82],0.0019638172050742
EFHD1,EF-hand domain-containing protein D1,Chapter XI Diseases of the digestive system,Diseases of liver,23932,109,2.28 [1.67-3.11],2.473668378741716e-07
EFHD1,EF-hand domain-containing protein D1,Chapter XI Diseases of the digestive system,Other diseases of liver,23885,62,1.91 [1.19-3.08],0.0076722378330216
EFHD1,EF-hand domain-containing protein D1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,22291,1310,1.45 [1.26-1.66],1.741328971191819e-07
EFHD1,EF-hand domain-containing protein D1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,24209,416,1.37 [1.09-1.74],0.0078830481315386
EFHD1,EF-hand domain-containing protein D1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,23592,456,1.40 [1.12-1.75],0.0035954287496031
EFHD1,EF-hand domain-containing protein D1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23878,360,1.48 [1.16-1.90],0.0017724060304027
EFHD1,EF-hand domain-containing protein D1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23721,203,1.73 [1.28-2.34],0.0003570148791858
