Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AMN,Protein amnionless,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24387,696,1.33 [1.16-1.52],3.741105000539408e-05
AMN,Protein amnionless,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24227,536,1.41 [1.21-1.64],9.064363283837466e-06
AMN,Protein amnionless,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24182,491,1.44 [1.24-1.69],3.7732552990360193e-06
AMN,Protein amnionless,Chapter V Mental and behavioural disorders,Any mental disorder,24124,766,1.25 [1.10-1.43],0.0008206582079275
AMN,Protein amnionless,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23748,390,1.27 [1.06-1.52],0.0093688079782193
AMN,Protein amnionless,Chapter V Mental and behavioural disorders,Depression or dysthymia,23599,298,1.37 [1.12-1.68],0.0020232757344928
AMN,Protein amnionless,Chapter V Mental and behavioural disorders,Other anxiety disorders,26301,67,1.69 [1.15-2.48],0.0074172137615157
AMN,Protein amnionless,Chapter VI Diseases of the nervous system,Neurological diseases,24737,1444,1.16 [1.06-1.28],0.0023617945261346
AMN,Protein amnionless,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,27685,120,1.74 [1.31-2.32],0.0001465073237248
AMN,Protein amnionless,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21775,1956,1.33 [1.22-1.45],2.8201609031445936e-10
AMN,Protein amnionless,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22818,1293,1.31 [1.18-1.46],5.990676763459742e-07
AMN,Protein amnionless,Chapter IX Diseases of the circulatory system,Hypertension,22843,1318,1.33 [1.20-1.48],1.1296770278549821e-07
AMN,Protein amnionless,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21575,50,1.86 [1.21-2.87],0.0047987182578783
AMN,Protein amnionless,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27272,62,1.73 [1.17-2.57],0.0066099449299166
AMN,Protein amnionless,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27273,63,1.75 [1.19-2.59],0.0048862290054054
AMN,Protein amnionless,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",21584,59,1.91 [1.28-2.85],0.0014953327273839
AMN,Protein amnionless,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23525,1938,1.16 [1.06-1.26],0.000766256091378
AMN,Protein amnionless,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19674,5099,1.14 [1.08-1.22],1.187111011482278e-05
AMN,Protein amnionless,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22359,196,1.41 [1.11-1.80],0.0056001247342492
AMN,Protein amnionless,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23887,1724,1.19 [1.09-1.31],0.0001104534966918
AMN,Protein amnionless,Chapter XI Diseases of the digestive system,Oesophagitis,22433,270,1.35 [1.10-1.67],0.0047225054123251
AMN,Protein amnionless,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,22277,114,1.60 [1.18-2.16],0.0025879710364739
AMN,Protein amnionless,Chapter XI Diseases of the digestive system,Other diseases of intestines,22892,1654,1.13 [1.03-1.24],0.0080250887653127
AMN,Protein amnionless,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,22020,782,1.23 [1.08-1.40],0.0018684106681926
AMN,Protein amnionless,Chapter XI Diseases of the digestive system,Cholecystitis,26129,77,1.70 [1.20-2.43],0.0031865512444163
AMN,Protein amnionless,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27418,99,1.56 [1.12-2.17],0.0085889513522402
AMN,Protein amnionless,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21520,3491,1.11 [1.03-1.19],0.0032689838421855
AMN,Protein amnionless,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,23123,1847,1.17 [1.07-1.28],0.0004615253608255
AMN,Protein amnionless,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21614,338,1.58 [1.32-1.90],9.467656681887064e-07
AMN,Protein amnionless,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,21928,652,1.36 [1.18-1.56],2.158803683050856e-05
AMN,Protein amnionless,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",24508,652,1.35 [1.18-1.55],2.359187099413163e-05
AMN,Protein amnionless,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,21426,150,1.50 [1.14-1.98],0.0037846475783307
AMN,Protein amnionless,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,21400,124,1.50 [1.10-2.04],0.0098289904361006
