Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UBQLN3,Ubiquilin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22457,159,1.40 [1.11-1.77],0.004388764770138
UBQLN3,Ubiquilin-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18407,29,1.83 [1.31-2.55],0.0004239979816234
UBQLN3,Ubiquilin-3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22549,492,1.27 [1.09-1.47],0.0018204319514509
UBQLN3,Ubiquilin-3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22417,368,1.31 [1.12-1.55],0.0010612843156856
UBQLN3,Ubiquilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18514,304,1.32 [1.10-1.58],0.0026959780636603
UBQLN3,Ubiquilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18249,39,2.89 [2.31-3.62],2.3895147339626502e-20
UBQLN3,Ubiquilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23503,38,2.95 [2.37-3.66],1.333852147738201e-22
UBQLN3,Ubiquilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,20826,53,1.66 [1.19-2.33],0.003209018413007
UBQLN3,Ubiquilin-3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22558,157,1.39 [1.09-1.78],0.0074868494594426
UBQLN3,Ubiquilin-3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22694,28,2.30 [1.70-3.13],8.846486344296252e-08
UBQLN3,Ubiquilin-3,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23399,86,1.53 [1.17-2.01],0.0022120904099379
