Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RCOR1,REST corepressor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19954,488,1.30 [1.12-1.49],0.0003709621413611
RCOR1,REST corepressor 1,Chapter V Mental and behavioural disorders,Any mental disorder,24141,752,1.19 [1.05-1.35],0.0080949977591863
RCOR1,REST corepressor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27293,64,1.54 [1.18-2.02],0.0016887393421944
RCOR1,REST corepressor 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27294,65,1.54 [1.18-2.02],0.0017003660676621
RCOR1,REST corepressor 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",21587,61,1.59 [1.20-2.10],0.0011654630280775
RCOR1,REST corepressor 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23544,1930,1.13 [1.04-1.23],0.0059608251271502
RCOR1,REST corepressor 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27604,137,1.45 [1.17-1.80],0.0007817152301636
RCOR1,REST corepressor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26630,183,1.32 [1.07-1.63],0.0086657420992264
RCOR1,REST corepressor 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26604,157,1.36 [1.09-1.68],0.0054339976112346
RCOR1,REST corepressor 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19677,5088,1.11 [1.05-1.19],0.0007435188505896
RCOR1,REST corepressor 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22383,200,1.37 [1.13-1.66],0.0016128254901087
RCOR1,REST corepressor 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,22285,102,1.48 [1.16-1.88],0.0014682810510005
RCOR1,REST corepressor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26937,744,1.18 [1.05-1.33],0.006870493588595
RCOR1,REST corepressor 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,21563,302,1.30 [1.09-1.55],0.002983515284696
RCOR1,REST corepressor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27443,99,1.40 [1.09-1.81],0.009670093496789
RCOR1,REST corepressor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21525,3485,1.12 [1.04-1.20],0.0015541310476363
RCOR1,REST corepressor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,23128,1841,1.14 [1.05-1.24],0.0027881284186306
RCOR1,REST corepressor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21625,338,1.38 [1.19-1.61],3.512263065303487e-05
RCOR1,REST corepressor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,21440,153,1.46 [1.18-1.80],0.0004562704697276
RCOR1,REST corepressor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27431,151,1.36 [1.10-1.69],0.0048107500791837
RCOR1,REST corepressor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",25569,755,1.21 [1.08-1.37],0.0015948596342394
RCOR1,REST corepressor 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27451,234,1.32 [1.09-1.58],0.0034676725608603
RCOR1,REST corepressor 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27311,94,1.49 [1.18-1.89],0.0009046257372694
RCOR1,REST corepressor 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11446,220,1.32 [1.09-1.61],0.0048110508760413
RCOR1,REST corepressor 1,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,15404,409,1.26 [1.06-1.49],0.0079294261064872
