Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ING1,Inhibitor of growth protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27349,103,1.48 [1.14-1.91],0.0031797384731528
ING1,Inhibitor of growth protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27238,50,1.67 [1.20-2.32],0.0022625692001677
ING1,Inhibitor of growth protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,27216,28,1.84 [1.25-2.70],0.001992880058626
ING1,Inhibitor of growth protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21607,1926,1.13 [1.03-1.23],0.0094135772417522
ING1,Inhibitor of growth protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,26706,428,0.70 [0.57-0.87],0.0010945631672695
ING1,Inhibitor of growth protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27486,42,0.34 [0.17-0.69],0.002894087873603
ING1,Inhibitor of growth protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,21175,25,1.86 [1.26-2.74],0.0017631980049883
ING1,Inhibitor of growth protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,24782,134,1.40 [1.09-1.81],0.0094177211280652
ING1,Inhibitor of growth protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26252,54,1.60 [1.16-2.21],0.0039370627238286
ING1,Inhibitor of growth protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,14559,193,0.61 [0.44-0.85],0.0032317352503599
