Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EDNRB,Endothelin receptor type B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20717,111,1.48 [1.13-1.93],0.0041421383249916
EDNRB,Endothelin receptor type B,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20722,116,1.44 [1.10-1.89],0.0076068498349973
EDNRB,Endothelin receptor type B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23859,105,1.47 [1.12-1.92],0.0055203536110533
EDNRB,Endothelin receptor type B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18492,32,1.86 [1.32-2.63],0.0004004585669307
EDNRB,Endothelin receptor type B,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23751,56,1.73 [1.28-2.33],0.0003089804416459
EDNRB,Endothelin receptor type B,Chapter XI Diseases of the digestive system,Duodenal ulcer,19155,91,1.61 [1.24-2.09],0.0003901629529128
EDNRB,Endothelin receptor type B,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23827,65,1.66 [1.22-2.25],0.001192418186919
EDNRB,Endothelin receptor type B,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19626,562,1.24 [1.07-1.44],0.004570216744679
EDNRB,Endothelin receptor type B,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22825,439,1.30 [1.10-1.53],0.0016552857588893
EDNRB,Endothelin receptor type B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22632,157,1.41 [1.11-1.79],0.0049497519197912
EDNRB,Endothelin receptor type B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22774,29,2.03 [1.51-2.73],2.6957165807793003e-06
EDNRB,Endothelin receptor type B,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9716,78,1.48 [1.10-2.00],0.0098193315171896
