Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLPS,Colipase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26012,819,1.33 [1.22-1.45],3.6788997934578556e-10
CLPS,Colipase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27252,200,1.46 [1.22-1.74],2.374901894254932e-05
CLPS,Colipase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27130,351,1.36 [1.19-1.56],7.557874009155777e-06
CLPS,Colipase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27130,351,1.36 [1.19-1.56],7.557874009155777e-06
CLPS,Colipase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27800,80,1.45 [1.10-1.92],0.0081081092109845
CLPS,Colipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26952,446,1.18 [1.04-1.33],0.0086622666318845
CLPS,Colipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26442,116,0.33 [0.26-0.41],1.1939884599934898e-24
CLPS,Colipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26428,102,0.32 [0.26-0.40],5.605338598474124e-23
CLPS,Colipase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24180,78,1.49 [1.12-1.97],0.0054618868893857
CLPS,Colipase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24070,296,0.75 [0.64-0.87],0.0001554252680375
CLPS,Colipase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27836,227,0.68 [0.58-0.81],8.80613824360904e-06
CLPS,Colipase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27907,162,0.72 [0.59-0.87],0.0009110273729619
CLPS,Colipase,Chapter V Mental and behavioural disorders,Alcohol dependence,26291,96,0.64 [0.49-0.82],0.0005453035624136
CLPS,Colipase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23848,74,0.66 [0.49-0.88],0.0048226931788878
CLPS,Colipase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22121,1967,1.13 [1.06-1.21],8.716363631680675e-05
CLPS,Colipase,Chapter IX Diseases of the circulatory system,Hypertension,23214,1328,1.12 [1.04-1.20],0.0037795860772148
CLPS,Colipase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21935,49,2.95 [2.14-4.07],3.767605097565043e-11
CLPS,Colipase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26749,572,1.16 [1.04-1.29],0.0064532555744235
CLPS,Colipase,Chapter IX Diseases of the circulatory system,Angina pectoris,26529,352,1.20 [1.05-1.37],0.0088149718510311
CLPS,Colipase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26589,423,1.18 [1.04-1.33],0.0088435307522654
CLPS,Colipase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23934,1952,1.09 [1.02-1.16],0.0057704819499358
CLPS,Colipase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,28051,134,1.54 [1.25-1.90],6.061534352055755e-05
CLPS,Colipase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27050,192,1.35 [1.13-1.62],0.0009087064286193
CLPS,Colipase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27022,164,1.42 [1.17-1.72],0.0003298404314263
CLPS,Colipase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28087,56,1.60 [1.16-2.20],0.0040078164575707
CLPS,Colipase,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,28101,34,0.52 [0.35-0.77],0.0010241802655579
