Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PDGFC,Platelet-derived growth factor C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24945,877,1.34 [1.09-1.64],0.0045249218586767
PDGFC,Platelet-derived growth factor C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24971,132,2.18 [1.43-3.33],0.0003022873212924
PDGFC,Platelet-derived growth factor C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19830,479,1.60 [1.24-2.07],0.000349688585434
PDGFC,Platelet-derived growth factor C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26677,383,1.69 [1.27-2.24],0.0002993922748027
PDGFC,Platelet-derived growth factor C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26540,246,1.69 [1.19-2.41],0.0034543537434843
PDGFC,Platelet-derived growth factor C,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13438,281,0.54 [0.37-0.77],0.000882323340096
PDGFC,Platelet-derived growth factor C,Chapter II Neoplasms,Benign neoplasm: Rectum,27361,47,3.18 [1.91-5.30],9.11726030772891e-06
PDGFC,Platelet-derived growth factor C,Chapter V Mental and behavioural disorders,Any mental disorder,23976,754,1.41 [1.13-1.76],0.0026281972020633
PDGFC,Platelet-derived growth factor C,Chapter VI Diseases of the nervous system,Neurological diseases,24594,1430,1.32 [1.12-1.55],0.0008832301576871
PDGFC,Platelet-derived growth factor C,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26533,610,1.57 [1.24-1.98],0.0001605984991089
PDGFC,Platelet-derived growth factor C,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",26058,135,2.52 [1.71-3.70],2.8345403444765004e-06
PDGFC,Platelet-derived growth factor C,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21651,1944,1.34 [1.15-1.56],0.0001422807169139
PDGFC,Platelet-derived growth factor C,Chapter IX Diseases of the circulatory system,Hypertension,22713,1320,1.29 [1.08-1.55],0.0049645756108302
PDGFC,Platelet-derived growth factor C,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27107,61,2.23 [1.24-4.03],0.0076891761441668
PDGFC,Platelet-derived growth factor C,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27108,62,2.31 [1.30-4.08],0.0042095493301268
PDGFC,Platelet-derived growth factor C,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",21452,59,2.38 [1.30-4.38],0.0051591761089847
PDGFC,Platelet-derived growth factor C,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23406,1902,1.28 [1.11-1.48],0.0007572798287625
PDGFC,Platelet-derived growth factor C,Chapter X Diseases of the respiratory system,Nasal polyp,26219,108,1.92 [1.20-3.07],0.0065581373620817
PDGFC,Platelet-derived growth factor C,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27454,55,3.27 [2.04-5.24],7.904238892472387e-07
PDGFC,Platelet-derived growth factor C,Chapter X Diseases of the respiratory system,Interstitial lung disease,26334,42,2.68 [1.44-4.99],0.0017827420946023
PDGFC,Platelet-derived growth factor C,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27514,42,2.67 [1.43-4.98],0.0019920901628331
PDGFC,Platelet-derived growth factor C,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19573,5063,1.21 [1.09-1.33],0.0002482480568407
PDGFC,Platelet-derived growth factor C,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22665,630,1.46 [1.16-1.84],0.0014677044675198
PDGFC,Platelet-derived growth factor C,Chapter XI Diseases of the digestive system,Other diseases of intestines,22752,1641,1.31 [1.12-1.52],0.0004907264762711
PDGFC,Platelet-derived growth factor C,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,21407,296,1.78 [1.30-2.44],0.0002827599389766
PDGFC,Platelet-derived growth factor C,Chapter XI Diseases of the digestive system,Cholelithiasis,26310,406,1.56 [1.18-2.07],0.0020389260808702
PDGFC,Platelet-derived growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21400,3454,1.32 [1.18-1.48],1.491398002136369e-06
PDGFC,Platelet-derived growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,22990,1825,1.26 [1.09-1.46],0.0017052568856313
PDGFC,Platelet-derived growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21282,117,2.79 [1.85-4.19],9.350933557418754e-07
PDGFC,Platelet-derived growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27304,111,2.64 [1.79-3.90],9.882227569380048e-07
PDGFC,Platelet-derived growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27320,99,2.38 [1.53-3.70],0.0001191167603236
PDGFC,Platelet-derived growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,22378,1213,1.34 [1.13-1.60],0.0009119197369602
PDGFC,Platelet-derived growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,21884,277,1.59 [1.13-2.22],0.006995954576617
PDGFC,Platelet-derived growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27251,151,1.94 [1.28-2.94],0.0016583234906633
PDGFC,Platelet-derived growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27139,39,3.12 [1.74-5.57],0.000125536388884
PDGFC,Platelet-derived growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,24885,214,1.98 [1.40-2.80],0.0001139081222089
PDGFC,Platelet-derived growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,25555,884,1.54 [1.27-1.87],1.1516739976003486e-05
PDGFC,Platelet-derived growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,24805,134,2.17 [1.43-3.30],0.0002584194415716
PDGFC,Platelet-derived growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",25415,744,1.55 [1.26-1.91],4.34928118418033e-05
PDGFC,Platelet-derived growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,24780,109,2.27 [1.47-3.52],0.0002249421784592
PDGFC,Platelet-derived growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,24988,317,1.87 [1.39-2.51],3.3514283141222434e-05
PDGFC,Platelet-derived growth factor C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",24197,56,2.85 [1.65-4.91],0.0001659633835269
PDGFC,Platelet-derived growth factor C,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26131,207,1.67 [1.14-2.44],0.0080759479000368
PDGFC,Platelet-derived growth factor C,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27260,232,1.68 [1.18-2.40],0.0044282417248798
PDGFC,Platelet-derived growth factor C,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,15287,1171,0.74 [0.61-0.91],0.003624220915137
PDGFC,Platelet-derived growth factor C,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,14766,650,0.63 [0.49-0.81],0.0003413601608033
