Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21701,127,1.63 [1.13-2.35],0.0082638339061561
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17199,439,1.55 [1.27-1.90],1.8295465366711763e-05
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11660,258,5.27 [3.99-6.95],9.391488650108374e-32
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22139,703,0.70 [0.59-0.84],9.548775502282368e-05
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter II Neoplasms,Melanocytic naevi,23888,208,0.63 [0.46-0.87],0.0053353247698163
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23201,169,0.46 [0.32-0.67],3.920885753064278e-05
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23102,303,0.69 [0.52-0.90],0.0056094217013498
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23102,303,0.69 [0.52-0.90],0.0056094217013498
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22025,307,1.39 [1.09-1.77],0.0086671055262126
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21093,611,1.79 [1.51-2.13],5.17780511202203e-11
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22959,376,0.44 [0.34-0.56],6.818352722033104e-11
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22484,92,3.72 [2.59-5.35],1.174572029136143e-12
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22472,80,3.55 [2.40-5.26],2.303119135556372e-10
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22670,278,2.18 [1.70-2.80],6.479490524657813e-10
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22663,271,2.19 [1.71-2.81],7.99403289423417e-10
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20956,474,1.96 [1.61-2.38],1.989423409447772e-11
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20919,437,1.98 [1.61-2.42],4.875553315243098e-11
