Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22193,70,0.58 [0.40-0.86],0.0064898527043659
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23250,95,0.62 [0.45-0.86],0.0037777133813841
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23216,61,0.50 [0.32-0.77],0.0015654675346157
CRYM,Ketimine reductase mu-crystallin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20584,25,1.50 [1.16-1.96],0.0024014708860588
CRYM,Ketimine reductase mu-crystallin,Chapter IX Diseases of the circulatory system,Varicose veins,23067,378,0.81 [0.70-0.94],0.0065515978616106
CRYM,Ketimine reductase mu-crystallin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23763,91,1.32 [1.08-1.61],0.0056189597081825
CRYM,Ketimine reductase mu-crystallin,Chapter XI Diseases of the digestive system,Crohn disease,22521,91,1.32 [1.09-1.60],0.0050457150420295
CRYM,Ketimine reductase mu-crystallin,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22501,71,1.42 [1.17-1.72],0.0004499093761345
CRYM,Ketimine reductase mu-crystallin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22753,253,1.21 [1.06-1.38],0.004470300495985
CRYM,Ketimine reductase mu-crystallin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18220,41,1.56 [1.23-1.98],0.0002528237334217
CRYM,Ketimine reductase mu-crystallin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23513,40,1.53 [1.22-1.91],0.0002323334848325
