Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13639,284,1.50 [1.35-1.68],1.9875130692542999e-13
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25847,805,0.90 [0.85-0.97],0.0025049928906526
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26947,342,0.84 [0.76-0.93],0.0004947739429789
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26947,342,0.84 [0.76-0.93],0.0004947739429789
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24643,693,0.89 [0.83-0.95],0.000689674080212
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26482,328,0.87 [0.79-0.96],0.0055201316537317
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26473,319,0.86 [0.78-0.95],0.0025587812034172
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24438,488,0.89 [0.82-0.97],0.0068606823669743
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24026,76,0.68 [0.55-0.83],0.0002269338713951
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter V Mental and behavioural disorders,Smoking dependency,26088,67,1.43 [1.16-1.76],0.000689610920843
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24018,389,0.87 [0.79-0.95],0.0022620268850998
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter V Mental and behavioural disorders,Depression,26374,341,0.87 [0.79-0.96],0.0055642511523695
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter V Mental and behavioural disorders,Depression or dysthymia,23874,300,0.85 [0.77-0.95],0.0028388895065719
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter VI Diseases of the nervous system,Other sleep disorders,26407,168,1.26 [1.10-1.44],0.0009276528420532
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter VI Diseases of the nervous system,Sleep apnoea,27465,130,1.24 [1.07-1.45],0.0055942924684141
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,27552,90,0.78 [0.64-0.94],0.0092198136272118
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21978,1958,0.93 [0.89-0.97],0.0011812452821751
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23034,1296,0.89 [0.85-0.94],4.294380576778697e-05
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter IX Diseases of the circulatory system,Hypertension,23056,1318,0.88 [0.84-0.93],2.824144209460864e-06
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21785,47,0.33 [0.26-0.42],6.224772569620447e-20
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27573,121,0.80 [0.68-0.94],0.0063846792031494
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",28000,101,0.74 [0.61-0.88],0.0008804517711872
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XI Diseases of the digestive system,Crohn disease,26546,101,0.73 [0.61-0.88],0.0007993952582653
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26522,77,0.71 [0.58-0.87],0.0011121823849247
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XI Diseases of the digestive system,Other diseases of intestine,21634,180,0.81 [0.71-0.93],0.0027816850450872
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21630,118,0.80 [0.67-0.94],0.0075458919940772
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21852,340,0.84 [0.77-0.93],0.000738657555911
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27691,150,0.63 [0.54-0.72],1.488689908740526e-10
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27581,40,0.53 [0.40-0.69],3.442694449332679e-06
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26542,208,0.67 [0.59-0.76],1.724665196419532e-10
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,26388,54,0.67 [0.53-0.86],0.0017816823901976
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26703,48,0.35 [0.28-0.45],5.81584265129522e-19
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26708,53,0.57 [0.44-0.72],5.045580473972608e-06
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIV Diseases of the genitourinary system,Hydrocele,11021,38,0.64 [0.49-0.84],0.0014398776653063
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIV Diseases of the genitourinary system,Disorders of breast,15340,247,1.22 [1.08-1.37],0.0013772025690576
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,15148,55,1.47 [1.15-1.88],0.0018762288268508
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,15514,877,0.84 [0.78-0.91],4.325024706950975e-06
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,15521,1196,0.84 [0.79-0.90],1.5465322461981508e-07
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,14839,202,0.78 [0.68-0.90],0.0005299027205183
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,14786,149,0.77 [0.66-0.91],0.0021758210421737
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,14555,230,0.79 [0.69-0.90],0.0006705787113822
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],14761,436,0.83 [0.75-0.91],0.0001798236598843
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,14993,668,0.84 [0.77-0.92],5.913770668126063e-05
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,15545,340,0.83 [0.74-0.92],0.0007420047051369
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,15465,260,0.81 [0.72-0.92],0.0011839836602018
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",15532,253,0.83 [0.73-0.94],0.0034752596153442
TCL1A,T-cell leukemia/lymphoma protein 1A,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",15522,243,0.84 [0.74-0.95],0.0063948297063612
