Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DCTD,Deoxycytidylate deaminase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23431,61,0.67 [0.53-0.87],0.0019588168125951
DCTD,Deoxycytidylate deaminase,Chapter IX Diseases of the circulatory system,Varicose veins,23289,376,0.87 [0.78-0.96],0.0069292486577796
DCTD,Deoxycytidylate deaminase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23307,655,1.12 [1.03-1.21],0.0055708430136975
DCTD,Deoxycytidylate deaminase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23180,528,1.13 [1.04-1.24],0.0065258833875972
DCTD,Deoxycytidylate deaminase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23176,524,1.13 [1.03-1.24],0.0071906305211867
DCTD,Deoxycytidylate deaminase,Chapter XI Diseases of the digestive system,Other diseases of intestine,18506,158,0.77 [0.66-0.90],0.0010777337925255
DCTD,Deoxycytidylate deaminase,Chapter XI Diseases of the digestive system,Diseases of liver,23424,105,0.64 [0.53-0.78],3.9268921698275126e-06
DCTD,Deoxycytidylate deaminase,Chapter XI Diseases of the digestive system,Other diseases of liver,23379,60,0.67 [0.52-0.86],0.0015515229770464
DCTD,Deoxycytidylate deaminase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22898,32,0.59 [0.42-0.83],0.0022068561765174
DCTD,Deoxycytidylate deaminase,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,13053,137,1.28 [1.06-1.53],0.0086857383167808
DCTD,Deoxycytidylate deaminase,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,13063,104,0.77 [0.63-0.94],0.009322443075925
