Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARFIP1,Arfaptin-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9549,22,2.05 [1.21-3.46],0.0073299776292526
ARFIP1,Arfaptin-1,Chapter II Neoplasms,Benign neoplasm: Rectum,24335,41,1.68 [1.14-2.48],0.0091524067795293
ARFIP1,Arfaptin-1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23812,667,1.17 [1.05-1.30],0.003170921833094
ARFIP1,Arfaptin-1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23683,538,1.19 [1.06-1.34],0.0031392165688476
ARFIP1,Arfaptin-1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23679,534,1.19 [1.06-1.34],0.0034223563606475
ARFIP1,Arfaptin-1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18989,222,1.28 [1.07-1.53],0.0058034284274141
ARFIP1,Arfaptin-1,Chapter XI Diseases of the digestive system,Constipation,23558,198,1.28 [1.06-1.54],0.009860316178783
ARFIP1,Arfaptin-1,Chapter XI Diseases of the digestive system,Diseases of liver,23932,109,0.68 [0.52-0.89],0.0048047658560458
ARFIP1,Arfaptin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21816,390,1.22 [1.06-1.39],0.0047724147379465
ARFIP1,Arfaptin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21630,204,1.34 [1.12-1.61],0.0016524343784145
ARFIP1,Arfaptin-1,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",13560,180,1.36 [1.12-1.65],0.0020829911612688
ARFIP1,Arfaptin-1,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,13569,173,1.34 [1.10-1.64],0.0038752058118069
