Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TBR1,T-box brain protein 1,Chapter II Neoplasms,Benign neoplasm of breast,13179,79,1.53 [1.15-2.05],0.0037304814186387
TBR1,T-box brain protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,22435,304,1.29 [1.06-1.56],0.0092210224830184
TBR1,T-box brain protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21689,52,1.63 [1.19-2.24],0.0026391053380985
TBR1,T-box brain protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23282,46,1.78 [1.35-2.35],4.411521515533331e-05
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,23301,108,1.56 [1.24-1.96],0.0001537453196261
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22851,249,1.40 [1.17-1.68],0.0002775793745693
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22663,61,1.66 [1.24-2.23],0.0006685966706539
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22758,156,1.41 [1.13-1.77],0.0025229861470503
TBR1,T-box brain protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,22754,152,1.44 [1.15-1.80],0.001382389379363
TBR1,T-box brain protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,21440,120,1.42 [1.11-1.82],0.0058641659991237
