Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LEPR,Leptin receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20323,501,1.47 [1.17-1.85],0.0011190550482668
LEPR,Leptin receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26397,80,2.32 [1.44-3.71],0.0004866148086285
LEPR,Leptin receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27590,69,2.21 [1.35-3.63],0.0016292784090591
LEPR,Leptin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26055,820,1.62 [1.35-1.94],2.227260885899305e-07
LEPR,Leptin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27180,353,1.83 [1.42-2.37],3.675347069841122e-06
LEPR,Leptin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27180,353,1.83 [1.42-2.37],3.675347069841122e-06
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27000,442,1.51 [1.17-1.94],0.0013524584682155
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26490,114,5.63 [4.13-7.67],6.6778207633211125e-28
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26477,101,5.49 [3.99-7.56],1.5980257422155238e-25
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26715,339,1.74 [1.33-2.27],5.291264777861406e-05
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26706,330,1.73 [1.32-2.27],6.837450550507924e-05
LEPR,Leptin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24207,79,1.94 [1.18-3.20],0.0092025423732002
LEPR,Leptin receptor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24107,295,1.63 [1.24-2.15],0.0005638910768738
LEPR,Leptin receptor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27885,225,1.96 [1.46-2.64],8.321315833143105e-06
LEPR,Leptin receptor,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27958,163,1.85 [1.32-2.60],0.0003645531088629
LEPR,Leptin receptor,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26326,80,2.13 [1.39-3.27],0.0005454706801049
LEPR,Leptin receptor,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28212,80,2.23 [1.44-3.44],0.0002974837207317
LEPR,Leptin receptor,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23892,80,2.10 [1.37-3.21],0.0006634381610178
LEPR,Leptin receptor,Chapter V Mental and behavioural disorders,Alcohol dependence,26343,97,1.94 [1.30-2.91],0.0012881058180083
LEPR,Leptin receptor,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26899,337,1.51 [1.14-1.98],0.0034386615655256
LEPR,Leptin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28075,24,3.60 [2.10-6.16],3.247790361847296e-06
LEPR,Leptin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1778,24,4.21 [1.91-9.27],0.0003634331877125
LEPR,Leptin receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26321,24,3.50 [2.04-5.98],4.901095080796057e-06
LEPR,Leptin receptor,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27728,267,0.59 [0.41-0.85],0.0049490538622946
LEPR,Leptin receptor,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26638,430,0.65 [0.49-0.87],0.0034442866207677
LEPR,Leptin receptor,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27815,83,1.98 [1.20-3.25],0.007188918189289
LEPR,Leptin receptor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19452,193,2.03 [1.43-2.87],6.335912204561869e-05
LEPR,Leptin receptor,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27432,670,0.64 [0.51-0.81],0.0001477184885238
LEPR,Leptin receptor,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26750,77,2.16 [1.35-3.47],0.0014161674286954
LEPR,Leptin receptor,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,21720,86,1.91 [1.19-3.06],0.0073963988387661
LEPR,Leptin receptor,Chapter XI Diseases of the digestive system,Diseases of liver,27573,121,2.21 [1.50-3.25],5.296827633274624e-05
LEPR,Leptin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21916,3543,1.18 [1.06-1.31],0.0020732125684512
LEPR,Leptin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25864,1114,1.37 [1.16-1.61],0.0001628273166609
LEPR,Leptin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,25037,287,1.49 [1.10-2.01],0.009701753745431
LEPR,Leptin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,24804,54,2.28 [1.35-3.85],0.0020858738318832
LEPR,Leptin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25183,433,1.45 [1.13-1.85],0.0033435713347129
LEPR,Leptin receptor,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23957,4439,1.13 [1.03-1.25],0.0083932912965903
LEPR,Leptin receptor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26776,215,1.64 [1.18-2.28],0.0032074194761528
LEPR,Leptin receptor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26932,50,2.12 [1.23-3.65],0.0068892707967083
LEPR,Leptin receptor,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,15313,91,1.94 [1.21-3.13],0.0060217353368152
LEPR,Leptin receptor,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,14229,2791,0.83 [0.74-0.94],0.003590119187533
LEPR,Leptin receptor,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,11748,310,0.60 [0.42-0.85],0.0041234422636114
LEPR,Leptin receptor,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,15656,1203,0.76 [0.62-0.92],0.0055104252029536
LEPR,Leptin receptor,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,14923,149,0.49 [0.29-0.83],0.0072844484718305
LEPR,Leptin receptor,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],14887,434,0.63 [0.46-0.86],0.003221522452917
LEPR,Leptin receptor,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,15126,673,0.69 [0.53-0.90],0.0050634615056706
LEPR,Leptin receptor,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26663,534,1.38 [1.10-1.74],0.0056022899013791
