Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25532,45,0.55 [0.35-0.85],0.007556884950743
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13604,284,1.37 [1.16-1.62],0.000179986803565
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27960,106,0.63 [0.46-0.87],0.0042672347537542
NAAA,N-acylethanolamine-hydrolyzing acid amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26185,111,0.67 [0.50-0.91],0.0087582154982967
NAAA,N-acylethanolamine-hydrolyzing acid amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26402,328,0.70 [0.59-0.83],5.221316890761749e-05
NAAA,N-acylethanolamine-hydrolyzing acid amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26393,319,0.70 [0.59-0.84],8.059253406029293e-05
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter VI Diseases of the nervous system,Hemiplegia,27748,53,0.57 [0.38-0.86],0.0070280523997431
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21924,1939,0.86 [0.80-0.93],0.0001214494436702
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26492,569,0.78 [0.68-0.89],0.000163666531885
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26334,422,0.79 [0.67-0.91],0.0018432997019061
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19263,187,0.72 [0.57-0.91],0.0062875666872264
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter X Diseases of the respiratory system,Early onset COPD,27288,108,0.62 [0.45-0.85],0.0026005842787973
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27288,108,0.62 [0.45-0.85],0.0026005842787973
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",27288,108,0.62 [0.45-0.85],0.0026005842787973
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,22448,114,1.42 [1.10-1.84],0.0074769089274514
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27612,151,1.36 [1.09-1.69],0.0054343706980385
NAAA,N-acylethanolamine-hydrolyzing acid amidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,24747,284,1.29 [1.09-1.52],0.0032553603448156
