Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17088,430,1.42 [1.11-1.82],0.0059104696643683
NECTIN1,Nectin-1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22774,425,1.39 [1.09-1.77],0.0086488818121154
NECTIN1,Nectin-1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23595,76,1.76 [1.16-2.67],0.0084423269675792
NECTIN1,Nectin-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23455,59,1.92 [1.25-2.95],0.0027380026062465
NECTIN1,Nectin-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23455,59,1.92 [1.25-2.95],0.0027380026062465
NECTIN1,Nectin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18517,57,1.86 [1.18-2.92],0.0072087298250322
NECTIN1,Nectin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22889,162,1.58 [1.12-2.22],0.0091361600622423
NECTIN1,Nectin-1,Chapter XI Diseases of the digestive system,Coeliac disease,22621,50,1.88 [1.19-2.96],0.0064357302163098
NECTIN1,Nectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23456,37,2.09 [1.33-3.30],0.0014366157153812
NECTIN1,Nectin-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22778,33,0.19 [0.06-0.62],0.0059407966029602
NECTIN1,Nectin-1,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,12431,185,0.44 [0.27-0.74],0.0017359781702852
NECTIN1,Nectin-1,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],12602,356,0.47 [0.33-0.69],8.976471786644498e-05
