Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRLF1,Cytokine receptor-like factor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25669,901,1.35 [1.08-1.69],0.0096441982387764
CRLF1,Cytokine receptor-like factor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20395,504,1.63 [1.20-2.22],0.0016700676518107
CRLF1,Cytokine receptor-like factor 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13821,296,0.32 [0.22-0.46],1.3470142803521423e-09
CRLF1,Cytokine receptor-like factor 1,Chapter II Neoplasms,Benign neoplasm of breast,15707,94,3.44 [1.76-6.71],0.0003045057977828
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24949,707,1.78 [1.38-2.31],1.2043040232788788e-05
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26615,116,4.32 [2.34-7.98],2.85437843839934e-06
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26600,101,4.34 [2.25-8.38],1.1821511485267778e-05
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24783,541,1.58 [1.18-2.13],0.0023903193058682
CRLF1,Cytokine receptor-like factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24738,496,1.63 [1.20-2.22],0.0019913580386166
CRLF1,Cytokine receptor-like factor 1,Chapter V Mental and behavioural disorders,Any mental disorder,24684,779,1.44 [1.13-1.85],0.0036525057254577
CRLF1,Cytokine receptor-like factor 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24301,396,1.73 [1.24-2.43],0.0014318409939312
CRLF1,Cytokine receptor-like factor 1,Chapter V Mental and behavioural disorders,Depression,26696,343,1.67 [1.16-2.40],0.0053715177395456
CRLF1,Cytokine receptor-like factor 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,24146,301,1.67 [1.14-2.47],0.0091398329946943
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22265,1990,1.76 [1.49-2.08],2.6714792198367208e-11
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23343,1327,1.66 [1.36-2.03],5.359963228288888e-07
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Hypertension,23367,1351,1.71 [1.40-2.09],9.633586254705177e-08
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22066,50,3.59 [1.41-9.10],0.0071856575052074
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26913,573,2.28 [1.71-3.04],1.7167154280483966e-08
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Angina pectoris,26694,354,2.12 [1.48-3.04],4.450677747909754e-05
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27731,141,2.24 [1.28-3.92],0.0048263011618983
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27854,264,2.44 [1.61-3.68],2.2838547522200268e-05
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28348,60,3.63 [1.55-8.49],0.0029771765703365
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26501,161,2.96 [1.74-5.02],6.103857880025781e-05
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26754,425,2.22 [1.59-3.10],2.453150465638187e-06
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27922,180,2.21 [1.34-3.64],0.0019157453854401
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19538,191,2.21 [1.34-3.63],0.0017758043115903
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27941,123,2.79 [1.53-5.08],0.0008296894586225
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27739,85,4.71 [2.31-9.59],1.999356165515547e-05
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,27176,99,2.66 [1.36-5.21],0.0042310031199583
CRLF1,Cytokine receptor-like factor 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",28285,94,2.58 [1.30-5.13],0.0068801974403867
CRLF1,Cytokine receptor-like factor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,27191,185,1.96 [1.20-3.21],0.0070859365689227
CRLF1,Cytokine receptor-like factor 1,Chapter XI Diseases of the digestive system,Chronic gastritis,22768,101,0.38 [0.20-0.71],0.0027350153598718
CRLF1,Cytokine receptor-like factor 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",28110,73,2.88 [1.33-6.25],0.0073276016895866
CRLF1,Cytokine receptor-like factor 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,28006,70,0.37 [0.17-0.79],0.009839715894758
CRLF1,Cytokine receptor-like factor 1,Chapter XI Diseases of the digestive system,Diseases of liver,27697,124,4.48 [2.51-8.02],4.256685400413603e-07
CRLF1,Cytokine receptor-like factor 1,Chapter XI Diseases of the digestive system,Other diseases of liver,27639,66,3.18 [1.41-7.17],0.005201680299481
CRLF1,Cytokine receptor-like factor 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,27046,53,3.55 [1.43-8.80],0.0062401796145273
CRLF1,Cytokine receptor-like factor 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,11770,269,0.54 [0.36-0.84],0.0054188117593024
