Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SHBG,Sex hormone-binding globulin,Chapter I Certain infectious and parasitic diseases,Mycoses,24327,44,1.99 [1.23-3.22],0.0050430568879163
SHBG,Sex hormone-binding globulin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11933,265,1.35 [1.08-1.68],0.0076335016460619
SHBG,Sex hormone-binding globulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22665,722,1.69 [1.50-1.91],3.5045205197060096e-17
SHBG,Sex hormone-binding globulin,Chapter II Neoplasms,Melanocytic naevi,24457,213,1.41 [1.13-1.75],0.0023106110637092
SHBG,Sex hormone-binding globulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23756,170,1.82 [1.43-2.33],1.625153486613077e-06
SHBG,Sex hormone-binding globulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23652,313,1.51 [1.26-1.82],1.0757693072507968e-05
SHBG,Sex hormone-binding globulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23652,313,1.51 [1.26-1.82],1.0757693072507968e-05
SHBG,Sex hormone-binding globulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21583,623,0.72 [0.63-0.83],2.568146639632391e-06
SHBG,Sex hormone-binding globulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23513,380,1.60 [1.35-1.89],4.127554122906449e-08
SHBG,Sex hormone-binding globulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23213,287,0.45 [0.37-0.55],8.873086715109846e-15
SHBG,Sex hormone-binding globulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23206,280,0.45 [0.37-0.55],1.4060373789977072e-14
SHBG,Sex hormone-binding globulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21443,483,0.59 [0.51-0.69],1.661898836562784e-11
SHBG,Sex hormone-binding globulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21405,445,0.57 [0.49-0.67],9.340246640584312e-12
SHBG,Sex hormone-binding globulin,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22881,73,1.88 [1.28-2.75],0.0011823127913756
SHBG,Sex hormone-binding globulin,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",24541,73,1.84 [1.25-2.70],0.0018929837726551
SHBG,Sex hormone-binding globulin,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20754,73,1.93 [1.32-2.83],0.0007720059317743
SHBG,Sex hormone-binding globulin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23466,438,1.23 [1.05-1.43],0.0091537476293178
SHBG,Sex hormone-binding globulin,Chapter VI Diseases of the nervous system,Epilepsy,23178,150,2.45 [1.90-3.16],3.5503885760475485e-12
SHBG,Sex hormone-binding globulin,Chapter VI Diseases of the nervous system,Migraine,23116,88,1.78 [1.27-2.51],0.0009066729568019
