Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NIT2,Omega-amidase NIT2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21254,118,1.25 [1.11-1.42],0.0003326308828704
NIT2,Omega-amidase NIT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21490,620,1.20 [1.08-1.33],0.000841814649266
NIT2,Omega-amidase NIT2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19138,1733,1.12 [1.05-1.20],0.0009197111290839
NIT2,Omega-amidase NIT2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20074,1162,1.15 [1.06-1.24],0.00080759484587
NIT2,Omega-amidase NIT2,Chapter IX Diseases of the circulatory system,Hypertension,20091,1179,1.13 [1.05-1.23],0.0020251836891187
NIT2,Omega-amidase NIT2,Chapter IX Diseases of the circulatory system,Varicose veins,23736,385,0.79 [0.69-0.90],0.0003703417896571
NIT2,Omega-amidase NIT2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23751,665,1.18 [1.07-1.30],0.0010851778972207
NIT2,Omega-amidase NIT2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23619,533,1.20 [1.08-1.34],0.0009454369574778
NIT2,Omega-amidase NIT2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23615,529,1.20 [1.07-1.34],0.0013462346366511
NIT2,Omega-amidase NIT2,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,12943,123,0.74 [0.60-0.93],0.0080152563163577
