Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FGF6,Fibroblast growth factor 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19260,2840,1.10 [1.01-1.20],0.0377720228436343
FGF6,Fibroblast growth factor 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18029,886,1.23 [1.07-1.41],0.0043740768838632
FGF6,Fibroblast growth factor 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17384,979,1.19 [1.04-1.37],0.0121583126640736
FGF6,Fibroblast growth factor 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13972,1851,1.13 [1.02-1.25],0.0187687047408857
FGF6,Fibroblast growth factor 6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19863,977,1.18 [1.03-1.35],0.0174585631871913
FGF6,Fibroblast growth factor 6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19738,852,1.18 [1.02-1.37],0.0262705687627103
FGF6,Fibroblast growth factor 6,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",15594,127,1.40 [1.04-1.89],0.0255647081510163
FGF6,Fibroblast growth factor 6,Chapter II Neoplasms,Melanocytic naevi,19855,145,0.41 [0.23-0.72],0.0020860380627126
FGF6,Fibroblast growth factor 6,Chapter II Neoplasms,Melanocytic naevi of trunk,19931,85,0.31 [0.14-0.66],0.0027115148658309
FGF6,Fibroblast growth factor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19818,1471,1.13 [1.01-1.27],0.0404269286387362
FGF6,Fibroblast growth factor 6,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19816,1468,1.13 [1.01-1.27],0.0401736969531249
FGF6,Fibroblast growth factor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15128,631,1.20 [1.02-1.43],0.0319523716674113
FGF6,Fibroblast growth factor 6,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19901,431,1.24 [1.01-1.51],0.0368668512167649
FGF6,Fibroblast growth factor 6,Chapter IX Diseases of the circulatory system,Conduction disorders,16722,1112,1.16 [1.01-1.32],0.0293748991911923
FGF6,Fibroblast growth factor 6,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19695,1092,1.18 [1.04-1.35],0.011931344650442
FGF6,Fibroblast growth factor 6,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12388,165,1.43 [1.09-1.89],0.0107841058367446
FGF6,Fibroblast growth factor 6,Chapter IX Diseases of the circulatory system,Other aneurysm,18796,77,1.48 [1.02-2.15],0.0383583458088968
FGF6,Fibroblast growth factor 6,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16634,1024,1.19 [1.05-1.36],0.007862759106683
FGF6,Fibroblast growth factor 6,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19415,308,1.27 [1.01-1.59],0.0444959920813101
FGF6,Fibroblast growth factor 6,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19905,577,1.24 [1.04-1.47],0.014326129327883
FGF6,Fibroblast growth factor 6,Chapter IX Diseases of the circulatory system,Right bundle-branch block,16000,390,1.35 [1.11-1.62],0.0020468092394526
FGF6,Fibroblast growth factor 6,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19414,307,1.27 [1.01-1.60],0.044753867245707
FGF6,Fibroblast growth factor 6,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,18832,79,1.63 [1.18-2.25],0.0029646326820943
FGF6,Fibroblast growth factor 6,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,19678,184,1.38 [1.05-1.81],0.0199597774417794
FGF6,Fibroblast growth factor 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,19254,72,0.42 [0.19-0.94],0.035087025126971
FGF6,Fibroblast growth factor 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19879,561,1.20 [1.00-1.43],0.0474139459221912
FGF6,Fibroblast growth factor 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,19573,146,0.58 [0.34-0.98],0.0436476988264782
FGF6,Fibroblast growth factor 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19682,364,1.32 [1.08-1.60],0.0064884573829598
FGF6,Fibroblast growth factor 6,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13922,1193,1.18 [1.04-1.34],0.0127848697329124
FGF6,Fibroblast growth factor 6,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14188,1170,1.17 [1.02-1.33],0.0214260337950988
FGF6,Fibroblast growth factor 6,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19408,754,0.80 [0.65-0.98],0.0311459769353895
FGF6,Fibroblast growth factor 6,Chapter X Diseases of the respiratory system,Other pleural conditions,17940,50,1.68 [1.15-2.45],0.0076961969228968
FGF6,Fibroblast growth factor 6,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19622,104,1.42 [1.00-2.01],0.0476265202848137
FGF6,Fibroblast growth factor 6,Chapter XI Diseases of the digestive system,Coeliac disease,18579,77,1.58 [1.12-2.23],0.0084765759370885
FGF6,Fibroblast growth factor 6,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19690,1188,1.24 [1.10-1.39],0.0003794274738031
FGF6,Fibroblast growth factor 6,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15270,6674,1.09 [1.03-1.16],0.0026882468141979
FGF6,Fibroblast growth factor 6,Chapter XI Diseases of the digestive system,GI-bleeding,19485,983,1.18 [1.03-1.35],0.0198827740559906
FGF6,Fibroblast growth factor 6,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19180,72,1.49 [1.02-2.18],0.0388165587755304
FGF6,Fibroblast growth factor 6,Chapter XI Diseases of the digestive system,Hernia,18241,2929,1.10 [1.01-1.20],0.0324361945206922
FGF6,Fibroblast growth factor 6,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18592,90,1.47 [1.04-2.09],0.030735028772449
FGF6,Fibroblast growth factor 6,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19861,281,1.28 [1.01-1.62],0.0414941616520847
