Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PSMG4,Proteasome assembly chaperone 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18029,886,1.13 [1.02-1.26],0.0211977073883229
PSMG4,Proteasome assembly chaperone 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17384,979,1.11 [1.00-1.23],0.0469740856792104
PSMG4,Proteasome assembly chaperone 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19863,977,1.15 [1.04-1.27],0.0086024890117358
PSMG4,Proteasome assembly chaperone 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19738,852,1.14 [1.02-1.27],0.0232101703385036
PSMG4,Proteasome assembly chaperone 4,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15528,61,1.50 [1.06-2.12],0.0214866565906264
PSMG4,Proteasome assembly chaperone 4,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",15525,58,0.58 [0.35-0.96],0.035271549757494
PSMG4,Proteasome assembly chaperone 4,Chapter II Neoplasms,Lymphoid leukaemia,15522,55,1.60 [1.13-2.26],0.0075757284164831
PSMG4,Proteasome assembly chaperone 4,Chapter II Neoplasms,Melanocytic naevi,19855,145,0.73 [0.54-0.99],0.0425297704462975
PSMG4,Proteasome assembly chaperone 4,Chapter II Neoplasms,Melanocytic naevi of trunk,19931,85,0.66 [0.44-0.99],0.0439678875830006
PSMG4,Proteasome assembly chaperone 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19675,1192,0.90 [0.82-1.00],0.0456888857983898
PSMG4,Proteasome assembly chaperone 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19673,1190,0.90 [0.82-1.00],0.0456034102937966
PSMG4,Proteasome assembly chaperone 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,19653,94,1.57 [1.19-2.06],0.0014336068344043
PSMG4,Proteasome assembly chaperone 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19542,61,1.91 [1.41-2.59],2.694673012513464e-05
PSMG4,Proteasome assembly chaperone 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",19251,35,0.38 [0.19-0.77],0.0073867926117222
PSMG4,Proteasome assembly chaperone 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,14618,121,1.32 [1.01-1.72],0.0423407303404783
PSMG4,Proteasome assembly chaperone 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",14549,52,0.56 [0.33-0.96],0.0348421981948313
PSMG4,Proteasome assembly chaperone 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,19130,73,0.62 [0.40-0.98],0.0386389218468894
PSMG4,Proteasome assembly chaperone 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17624,140,0.72 [0.53-0.99],0.0407977322658753
PSMG4,Proteasome assembly chaperone 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17564,80,0.65 [0.43-0.99],0.0426946952612749
PSMG4,Proteasome assembly chaperone 4,Chapter IX Diseases of the circulatory system,Hypotension,19840,995,1.12 [1.01-1.24],0.0270076447475522
PSMG4,Proteasome assembly chaperone 4,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,18666,76,0.62 [0.40-0.97],0.0348011180916217
PSMG4,Proteasome assembly chaperone 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,19850,186,1.29 [1.03-1.60],0.025151522339672
PSMG4,Proteasome assembly chaperone 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,19827,65,1.58 [1.13-2.20],0.0073752137840915
PSMG4,Proteasome assembly chaperone 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,19825,161,1.34 [1.06-1.69],0.0139041028884687
PSMG4,Proteasome assembly chaperone 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19721,57,0.60 [0.36-1.00],0.0480396028062725
PSMG4,Proteasome assembly chaperone 4,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,19801,45,1.59 [1.08-2.35],0.0187561160102551
PSMG4,Proteasome assembly chaperone 4,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",18720,66,0.61 [0.38-0.97],0.0367411092891878
PSMG4,Proteasome assembly chaperone 4,Chapter X Diseases of the respiratory system,Early onset COPD,18946,268,1.23 [1.01-1.49],0.0369416127554216
PSMG4,Proteasome assembly chaperone 4,Chapter X Diseases of the respiratory system,Emphysema,17398,304,1.28 [1.07-1.53],0.0057682279208524
PSMG4,Proteasome assembly chaperone 4,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19164,298,1.25 [1.05-1.49],0.0137506086002085
