Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22827,1377,1.17 [1.08-1.26],5.861045459157352e-05
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Candidiasis,23079,361,1.17 [1.01-1.36],0.0332689623496567
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22401,3377,1.09 [1.03-1.14],0.0012829140016919
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22365,3399,1.11 [1.05-1.17],5.631995504104418e-05
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20908,1088,1.15 [1.06-1.26],0.0013363519312831
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20170,1203,1.19 [1.10-1.29],1.4026333121241587e-05
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19901,240,1.23 [1.04-1.45],0.0181368737229395
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16238,2214,1.12 [1.06-1.20],0.000259755333406
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19843,395,1.16 [1.01-1.33],0.0364525523392116
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Mycoses,23168,450,1.16 [1.01-1.32],0.0345228313062585
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22330,880,1.23 [1.12-1.35],9.56619615650939e-06
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23091,1205,1.14 [1.04-1.23],0.0027424559074657
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22937,1051,1.15 [1.05-1.25],0.0020251306419372
IL1B,Interleukin-1 beta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21923,473,1.20 [1.06-1.37],0.0044879421437912
IL1B,Interleukin-1 beta,Chapter II Neoplasms,Lung cancer and mesothelioma,15457,339,1.38 [1.19-1.59],1.055067431569024e-05
IL1B,Interleukin-1 beta,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18186,215,1.34 [1.11-1.60],0.0017242299752125
IL1B,Interleukin-1 beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22712,75,1.45 [1.11-1.90],0.0060821561149501
IL1B,Interleukin-1 beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21214,162,1.29 [1.06-1.57],0.0123277018680522
IL1B,Interleukin-1 beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19840,1071,1.09 [1.00-1.20],0.0488453231049863
IL1B,Interleukin-1 beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20518,3768,1.07 [1.02-1.12],0.0073836606121411
IL1B,Interleukin-1 beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21797,5047,1.07 [1.02-1.11],0.0023939686813304
