Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20188,1165,1.32 [1.18-1.49],2.1463190159210888e-06
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Candidiasis,20413,312,1.43 [1.15-1.77],0.001044773755748
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19810,2893,1.24 [1.15-1.34],3.7932575477608884e-08
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19800,2924,1.20 [1.11-1.30],5.5839566102423736e-06
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20233,879,1.32 [1.16-1.51],4.7571140752806805e-05
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18523,911,1.26 [1.10-1.45],0.0006388353705333
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17860,1000,1.38 [1.23-1.56],1.556616621659946e-07
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17677,207,1.51 [1.17-1.94],0.0015555265013045
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14358,1901,1.23 [1.12-1.35],1.3971541290343438e-05
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17616,333,1.39 [1.12-1.71],0.0023539272615797
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20404,1050,1.32 [1.17-1.49],1.0373249826927736e-05
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Mycoses,20489,388,1.41 [1.16-1.71],0.0005683844202082
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19756,733,1.38 [1.20-1.59],7.104723313776994e-06
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20424,1007,1.24 [1.09-1.41],0.0010947091518532
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20293,876,1.25 [1.09-1.44],0.0013135767464953
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20462,101,1.48 [1.02-2.13],0.0373536041527532
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19427,404,1.36 [1.12-1.66],0.0018829936982602
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19257,234,1.32 [1.01-1.72],0.0388670235701226
